prediction,actual,denormalized prediction,denormalized actual,%error
0.0076163267,0.12764041449298488,999.3822502570536,1628.0,38.61288389084437
0.0696075,0.26301215398846706,1324.0566961986497,2337.0,43.34374427904794
0.004976231,-0.05450999379853843,985.5549348631288,674.0,46.224767783847
0.068573125,0.044011610686184865,1318.639208637475,1190.0,10.810017532560916
0.09695583,0.04420254402820952,1467.2916302677068,1191.0,23.198289695021558
-0.0801026,-0.033316392833801445,539.9605174908771,785.0,31.21522070179909
-0.091173075,-0.0839137284703357,481.9796804884431,520.0,7.311599906068639
-0.1402263,-0.14157559776178227,225.06682874964088,218.0,3.241664564055448
-0.11930828,-0.14081186439368365,334.6235271486247,222.0,50.731318535416534
0.025704069,0.04668467747453007,1094.1155335732135,1204.0,9.126616812856021
0.30744797,0.15704414916478213,2569.729472253605,1782.0,44.20479642276122
-0.059298173,0.04095667721379034,648.9222490749679,1174.0,44.72553244676594
-0.13482617,-0.11904546340287268,253.34966325043445,336.0,24.59831450879927
-0.095344834,-0.09346039557156857,460.1303856198013,470.0,2.0999179532337657
-0.0961857,-0.11713612998262611,455.72641370650587,346.0,31.712836331360077
-0.10106614,-0.10319799601482611,430.1654343426193,419.0,2.664781466018921
0.14500138,0.15322548232428898,1718.9268489127426,1762.0,2.444560220616199
0.24197678,0.2637758873565657,2226.8287167351173,2341.0,4.877030468384567
-0.08733246,-0.10568012946114666,502.0946472867811,406.0,23.668632336645587
-0.034351602,-0.06940279447646172,779.578163499813,596.0,30.80170528520351
-0.10275857,-0.10014306254243159,421.3014550765198,435.0,3.1490907870069424
-0.05323708,0.028355076640162947,680.6667938192712,1108.0,38.56797889717769
0.27447918,0.35599669155447533,2397.0577482400595,2824.0,15.118351691216025
-0.08357633,-0.03637132630619597,521.7671058093345,769.0,32.149921221152866
-0.021584043,0.16544521621386707,846.4473586965031,1826.0,53.64472296295164
-0.10473903,-0.0699755945025357,410.9289284176906,593.0,30.70338475249737
0.32362717,0.21107828495776024,2654.4669194462076,2065.0,28.545613532504
-0.048874144,-0.05851959398105624,703.5173709720835,653.0,7.736197698634539
0.29670754,0.1765193500512972,2513.477227103085,1884.0,33.411742415238066
-0.047554996,0.005634008939228697,710.4263143365002,989.0,28.16720785273001
-0.052212797,-0.10319799601482611,686.0314067143361,419.0,63.73064599387496
-0.09140296,0.00047880870456294325,480.7756599549922,962.0,50.02332017099873
-0.13216461,-0.13680226421116584,267.2893763317369,243.0,9.995628120056333
-0.09976339,-0.11198092974796035,436.98849051876414,373.0,17.15509129189387
-0.123321116,-0.10988066298568912,313.60656927491107,384.0,18.33162258465858
0.18272217,0.34244042427072463,1916.4868148409219,2753.0,30.38551344566212
0.016292455,0.11484788057733282,1044.8228626943262,1561.0,33.0670811855012
0.033133958,-0.08677772860070555,1133.0290538267977,505.0,124.3621888765936
0.0009790645,-0.011359058500965824,964.6200546653039,900.0,7.180006073922654
0.19666797,0.22081588540101776,1989.526981101802,2116.0,5.9769857702362
-0.03641357,-0.06653879434609186,768.7787568336694,611.0,25.823037124986804
-0.097867206,0.002388142124809519,446.91964053672916,972.0,54.020613113505235
-0.12251872,-0.06787532774026446,317.8090711504749,604.0,47.38260411415979
-0.08315651,-0.06978466116051103,523.965872459743,594.0,11.790257161659433
-0.08187709,-0.07360332800100419,530.6667510863746,574.0,7.549346500631607
-0.13047771,-0.12649186374183433,276.1244013526307,297.0,7.0288210933903414
-0.1438037,-0.16391479877866721,206.33046643765147,101.0,104.2875905323282
0.01182049,0.01556254272451089,1021.4012586584721,1041.0,1.8826840866021037
-0.1320895,-0.14272119781393022,267.6827950651108,212.0,26.265469370335275
-0.08766632,-0.10262519598875214,500.3460762252373,422.0,18.56542090645434
0.08257723,0.07570654546227802,1391.984721217404,1356.0,2.6537405027584113
-0.14776886,-0.10377079604090009,185.56324868431,416.0,55.39344983550241
-0.08386442,0.030264410060409523,520.2582462414543,1118.0,53.46527314477153
-0.037225127,-0.01632332539360692,764.5282775396684,874.0,12.52536870255511
-0.10717689,-0.12190946353324254,398.16080867608446,321.0,24.037635101583945
-0.08777596,-0.1068257295132946,499.7718300359564,400.0,24.942957508989096
-0.09568691,-0.0048673248721274685,458.3387734093871,934.0,50.92732618743179
-0.10062276,-0.035607592938097336,432.48762724314304,773.0,44.05075973568654
-0.10638413,-0.11885453006084802,402.31285524295447,337.0,19.38066921155919
-0.12087512,-0.13852066428938775,326.41730092455566,234.0,39.49457304468191
-0.0978396,-0.09269666220346995,447.06421665328844,473.99999999999994,5.682654714496098
0.116914295,0.0676873450972424,1571.822698963137,1314.0,19.621209966753202
-0.027074918,-0.09116919546727269,817.6892863064934,482.0,69.6450801465754
-0.010904596,-0.07513079473720145,902.38021452394,566.0,59.431133308116614
-0.11486853,-0.14711266468049736,357.87640051565234,188.9999999999999,89.35259286542463
0.013600834,-0.008876925054645277,1030.7256865160343,913.0,12.89437968412205
-0.11968008,-0.04267212659300967,332.67625660380975,736.0,54.79942165709106
-0.032138653,-0.04687266011755213,791.1683293330321,714.0,10.807889262329432
0.011862089,-0.027588392573061716,1021.6191325248133,815.0,25.352040800590586
-0.06375448,0.002388142124809519,625.5826690598985,972.0,35.63964310083348
-0.113923356,-0.12248226355931652,362.826678942262,318.0,14.096439918950313
-0.047242235,-0.06386572755774665,712.0643753947793,625.0,13.930300063164685
-0.041580483,-0.019187325523976784,741.7174051638058,859.0,13.653387058928315
-0.08894145,-0.1562774650976809,493.66767420943927,141.0000000000001,250.11891787903465
0.02623413,0.004488408887080752,1096.8916876753544,983.0,11.586133029028934
-0.09161072,-0.0753217280792261,479.6875344461516,565.0,15.099551425459898
-0.101674326,-0.11618146327250282,426.98011617295265,351.0,21.646756744430952
-0.08742943,-0.11789986335072473,501.5867773388678,342.0,46.66280039148182
0.031830568,-0.009640658422743907,1126.2026417677853,909.0,23.89468006246263
-0.094496496,-0.13985719768356036,464.57349649258634,227.0,104.65792797030235
-0.06214108,0.022627076379423218,634.0327235874279,1078.0,41.184348461277565
-0.076478854,-0.011359058500965824,558.9396350042471,900.0,37.89559611063921
-0.08194735,-0.0627201275055987,530.2987746277636,631.0,15.958989757882158
0.060654603,0.08124361238099309,1277.1665057667965,1385.0,7.785811857993033
-0.100434706,-0.01727799210373021,433.472539842861,869.0,50.11823477067192
-0.086663306,-0.07360332800100419,505.5992816134798,574.0,11.916501461066241
-0.13285431,-0.16334199875259323,263.67711962191527,104.00000000000011,153.53569194414902
-0.13605426,-0.10338892935685076,246.91760645024738,418.0,40.92880228462981
-0.06822563,-0.11007159632771378,602.1653184104696,383.0,57.22332073380407
0.030770347,0.030073476718384864,1120.6498067679368,1117.0,0.32675082971680863
-0.035397332,0.09308147958652185,774.1012260834214,1447.0,46.503025149729
0.2364059,0.30234442244554655,2197.651578472028,2543.0,13.580354759259608
0.051110677,0.004106542203031437,1227.180864586717,981.0,25.09488935644414
-0.034751087,-0.03904439309454117,777.485887597607,755.0,2.9782632579611867
0.12227343,0.05680414460183692,1599.8907959823046,1257.0,27.278504055871483
0.06207742,0.04993054428894925,1284.6184192726068,1221.0,5.210353748780249
-0.083032124,-0.003721724819979523,524.6173429768703,940.0,44.18964436416273
-0.14553383,-0.15914146522805078,197.26903638888268,125.99999999999989,56.56272729276417
-0.14137098,-0.11637239661452747,219.07166107253,350.0,37.40809683642
-0.07413645,-0.042481193250985004,571.2078062423831,737.0,22.495548678102704
-0.06635027,-0.051455060326143914,611.9874022352408,690.0,11.30617358909554
-0.07746237,-0.055082793824612404,553.7885499121005,671.0,17.468174379716764
-0.06888726,-0.09479692896574117,598.7000571746232,463.00000000000006,29.30886764030738
-0.06341678,-0.1131265298001083,627.3513363967536,367.0,70.94041863671761
-0.0746998,-0.11274466311605899,568.2573218296541,369.0,53.99927420857834
-0.096082754,-0.10644386282924528,456.2655792132532,402.0,13.498900301804278
0.06503594,0.025491076509793084,1300.1134474863682,1093.0,18.94908028237586
-0.00991116,-0.05775586061295761,907.5832670231656,657.0,38.14052770520024
-0.095802695,-0.08200439505008912,457.73237317960826,530.0,13.635401286866367
-0.025682855,-0.043244926619083635,824.9801174346636,733.0,12.548447126147833
-0.06158875,-0.04973666024792199,636.9255141301614,699.0,8.880470081521969
-0.09935242,-0.12706466376790831,439.1409381812224,293.9999999999999,49.367666048034884
-0.065636784,-0.05699212724485898,615.7242168300982,661.0,6.849588981830839
-0.06378671,-0.0587105273230809,625.4138603472845,652.0,4.07762878109133
0.00787396,-0.0713121278967083,1000.7315858841775,586.0,70.77330817136136
0.040592894,0.01861747619690541,1172.0947106888664,1057.0,10.888808958265503
-0.08633616,-0.07245772794885624,507.3126939487024,580.0,12.532294146775444
-0.066796735,0.03656521034722322,609.6490542706804,1151.0,47.03309693564896
-0.025812503,-0.05718306058688364,824.3010974605078,660.0,24.89410567583451
-0.046800923,-0.029879592677357607,714.3757202088244,803.0,11.036647545600944
0.03303058,0.18988468399302325,1132.4876250502093,1954.0,42.042598513295324
-0.0071930173,0.013462275962239657,921.8193489490727,1030.0,10.502975830187115
0.2087606,0.3546601581603027,2052.8613097595653,2817.0,27.125974094442128
-0.13335301,-0.16696973225106174,261.0652281817597,85.0,207.13556256677612
-0.15084921,-0.14615799797037407,169.43011495205076,193.9999999999999,12.664889199973786
-0.12938838,-0.16105079864829736,281.8297144025345,116.0,142.95665034701247
-0.06926042,-0.029306792651283636,596.7456846451353,806.0,25.962073865367834
-0.05612068,-0.06882999445038775,665.564150258698,599.0,11.112545953038056
-0.105503365,-0.11369932982618228,406.92578939759255,364.0,11.792799285052899
-0.074003555,-0.1005249292264809,571.9038397622393,433.0,32.079408721071424
-0.115272574,-0.06902092779241241,355.7602432144356,598.0,40.508320532703074
0.2291522,0.1347049481478972,2159.66087722964,1665.0,29.70936199577417
-0.064876206,-0.023196925706494592,619.7076888157168,838.0,26.04920181196697
0.1283416,0.14119668177673556,1631.6724115257257,1699.0,3.962777426384597
-0.13449214,-0.12000013011299597,255.09909279364206,331.0,22.93078767563684
0.006814282,-0.06443852758382063,995.1815970437087,622.0,59.997041325355106
-0.11213599,-0.11770893000870009,372.1878751792651,343.0,8.50958460036884
0.06623031,0.0073524090174506155,1306.3688911951795,998.0,30.898686492502954
0.07604444,0.07742494554049993,1357.769700376106,1365.0,0.5296922801387618
-0.038861003,-0.07016652784456034,755.9604939585198,592.0,27.6960293848851
-0.11248117,-0.1234369302694398,370.38002986102674,313.0,18.332277910871163
-0.09400556,-0.0132683919212124,467.1447271193938,890.0,47.51182841355126
-0.095964655,-0.07665826147339871,456.88411525200644,558.0,18.121126298923578
0.012029787,0.08200734574909171,1022.4974373106473,1389.0,26.386073627743173
0.22187768,0.3048265558918671,2121.561070772164,2556.0,16.99682821705149
-0.14582504,-0.15742306514982884,195.74382664749692,135.0,44.99542714629401
-0.07982691,-0.08143159502401515,541.4044446274606,533.0,1.5768188794485245
-0.020646665,0.014416942672362945,851.3568104667161,1035.0,17.74330333654917
-0.09773453,-0.07360332800100419,447.61450339977114,574.0,22.018379198646144
-0.11190804,-0.12515533034766171,373.38175002032585,304.0000000000001,22.82294408563346
-0.14039983,-0.15685026512375488,224.15800884284874,138.0,62.433339741194736
-0.07799159,-0.07646732813137405,551.016785773013,559.0,1.4281241908742401
0.24382083,0.04897587757882596,2236.486791540213,1216.0,83.92161114639907
-0.12168167,-0.14272119781393022,322.19306385414063,212.0,51.9778603085569
-0.057098135,-0.03274359280772747,660.4447899662175,788.0,16.187209395150063
0.28027582,0.15017054885189446,2427.417249885536,1746.0,39.027333899515234
-0.14661895,-0.15971426525412474,191.5858097308743,123.0,55.76082091941
0.067424126,-0.02033292557612473,1312.6214082619554,853.0,53.88293180093263
-0.10282723,-0.1320289306605494,420.9418683250776,267.9999999999999,57.06786131532754
-0.07676687,-0.048781993537798704,557.431165655305,704.0,20.819436696689632
0.111472934,0.3281204236188753,1543.323956323903,2678.0,42.37027795653835
-0.055563122,-0.046681726775527475,668.484314659938,715.0,6.505690257351324
0.14195,0.023199876405497193,1702.9454323036093,1081.0,57.53426755815072
-0.02617341,-0.030834259387480894,822.4108769244403,798.0,3.0590071333885147
-0.08978761,0.07417907872608076,489.2359577296462,1348.0,63.7065313256939
0.06646091,0.07016947854356295,1307.5766188085422,1327.0,1.4637061937797884
0.03978645,0.013462275962239657,1167.8710199249647,1030.0,13.385535915045116
0.09110394,0.28573322168940135,1436.6427812796428,2456.0,41.504772749200214
-0.14367032,-0.12095479682311926,207.02903638060525,326.0,36.49416061944624
0.12381293,0.22902601910807804,1607.9538118560977,2159.0,25.52321390198714
-0.14533435,-0.13985719768356036,198.31380857370254,227.0,12.637088734051744
-0.038692445,0.10988361368469172,756.8433057730888,1535.0,50.694247180906274
-0.07988659,-0.08964172873107543,541.0918402361633,490.0,10.426906170645573
-0.12187159,-0.10720759619734392,321.1983567590768,398.0,19.296895286664128
-0.029280478,0.014226009330338288,806.1378204364585,1034.0,22.03696127306978
-0.1408951,-0.14711266468049736,221.56406747384494,188.9999999999999,17.22966533007676
-0.087637134,0.03045534340243418,500.49892498328387,1119.0,55.2726608594027
-0.04963588,-0.0902145287571494,699.5278310819776,486.99999999999994,43.64021172114532
-0.022863038,-0.047445460143626106,839.7487140732921,711.0,18.108117309886378
-0.017154522,-0.05832866063903158,869.6466647588055,654.0,32.97349614049014
0.00700182,-0.00238519142580692,996.1638146938857,947.0,5.191532702627844
0.14431405,0.09269961290247254,1715.3270011651518,1445.0,18.707750945685248
-0.0032015524,0.06043187810030542,942.7243664232267,1276.0,26.11878006087565
-0.02699043,0.15055241553594378,818.1317848268045,1748.0,53.196122149496304
0.0128688505,-0.03999905980466446,1026.8919756811147,750.0,36.91893009081529
-0.106420554,-0.12591906371576037,402.1220772041263,300.0,34.04069240137543
-0.04063179,0.0006697420465876008,746.6861214352399,963.0,22.46250037017239
-0.113998264,-0.1234369302694398,362.4343528219148,313.0,15.793722946298653
-0.07930984,-0.06462946092584529,544.1125250358532,621.0,12.381235904049404
-0.06169876,-0.007349458318448017,636.3493363571371,921.0,30.906695292384683
-0.040040057,-0.012886525237163085,749.785279263378,892.0,15.943354342670627
-0.09503544,-0.12248226355931652,461.75080878207905,318.0,45.204656849710396
0.34023649,0.34358602432287255,2741.457022524568,2759.0,0.6358455047275119
-0.15822805,-0.15341346496731104,130.78392393747288,156.0,16.16415132213277
-0.08337534,-0.032170792781653496,522.8197604167035,791.0,33.90394937841928
-0.037664976,0.00047880870456294325,762.2246005277566,962.0,20.766673541813244
0.0504264,0.07990707898682048,1223.5970158155878,1378.0,11.20486097129261
-0.11616305,-0.14119373107773295,351.0964245102716,220.0000000000001,59.5892838683052
-0.1367651,-0.09766092909611104,243.19468364958584,448.0,45.71547239964602
-0.07308695,-0.01555959202550829,576.7045082479885,878.0,34.31611523371429
0.11995944,0.12420361433654104,1587.771415225259,1610.0,1.3806574394249047
-0.060261574,-0.06787532774026446,643.8765035851566,604.0,6.60207012999281
-0.1211227,-0.14673079799644803,325.1206033933104,191.0,70.22021120068605
-0.025329022,0.02167240966929993,826.8332964380336,1073.0,22.941910863184194
-0.110055074,-0.13011959724030284,383.0865340323097,277.9999999999999,37.80091152241362
-0.14848945,-0.1280193304780316,181.7892072027597,288.9999999999999,37.09716013745336
-0.08355613,-0.06252919416357405,521.8728941634484,632.0,17.425174974137903
-0.03932782,-0.06615692766204254,753.5155772019693,613.0,22.922606395101035
-0.08911647,-0.029497725993308292,492.7510109019917,805.0,38.78869429788922
0.09949501,0.049166810920850616,1480.59040874321,1217.0,21.65903112105259
-0.11612656,-0.12878306384613022,351.287553746144,285.0,23.258790788120702
0.01563276,0.016708142776658837,1041.3677569063434,1047.0,0.537941078668252
-0.10767858,-0.10606199614519597,395.5332694565118,404.0,2.0957253820515374
-0.06999561,-0.11522679656237954,592.8951602517209,356.0,66.54358434037103
0.025023704,0.06730547841319309,1090.5521712963334,1312.0,16.878645480462392
-0.1551181,0.028546009982187603,147.07213067572582,1109.0,86.73831103014194
-0.06811813,-0.10262519598875214,602.7283262943338,422.0,42.82661760529237
-0.0598389,-0.006394791608324729,646.0902351318405,926.0,30.22783637885092
-0.15144458,-0.161241731990322,166.3118754178405,115.00000000000011,44.61902210246985
0.01982203,0.20630495140714378,1063.3087629809079,2040.0,47.87702142250452
-0.115171425,-0.11847266337679871,356.29000444477526,339.0,5.100296296393883
-0.08895788,-0.018041725471828838,493.58159191169847,865.0,42.93854428766492
-0.11768643,-0.09422412893966721,343.11785201467944,465.99999999999994,26.369559653502257
-0.09125549,-0.10147959593660419,481.5480202991372,428.0,12.511219696060092
0.065763816,0.061004678126379386,1303.9256523800627,1279.0,1.9488391227570547
0.02937027,-0.05412812711448912,1113.3170075929759,676.0,64.69186502854673
-0.105290085,-0.1274465304519576,408.0428301297451,292.0,39.7406952499127
-0.12241096,-0.1077803962234179,318.37344480062245,395.0,19.399127898576594
-0.010224289,0.008688942411623218,905.943274381143,1005.0,9.856390608841487
-0.05625436,-0.04859106019577405,664.863999929045,705.0,5.693049655454609
-0.007866312,-0.03274359280772747,918.2930160105483,788.0,16.534646701846228
-0.06479682,-0.1221003968752672,620.1234670942428,320.0,93.78858346695085
-0.08454417,-0.07513079473720145,516.6981227817603,566.0,8.710579013823274
-0.08430328,-0.08486839518045898,517.9597396304721,515.0,0.5747067243635119
-0.122386515,0.04534814408035747,318.50147563420694,1197.0,73.39168958778555
-0.11738473,-0.09746999575408638,344.6979655606533,449.0,23.229851768228663
0.010637955,0.09499081300676843,1015.2078158611852,1457.0,30.322044209939246
0.096887186,0.03656521034722322,1466.932121560052,1151.0,27.448490144226945
-0.09240091,-0.06806626108228912,475.54898945453925,603.0,21.136154319313558
-0.02951603,-0.04496332669730555,804.90413350824,724.0,11.174604075723753
-0.089387216,0.045539077422382127,491.33299430289685,1198.0,58.98722919007538
-0.15280496,-0.16945186569738227,159.18702391498323,72.0,121.09308877081004
-0.09419691,-0.026251859178889114,466.14256684261255,822.0,43.291658534961975
0.34774852,0.28516042166332733,2780.800768912861,2453.0,13.363260045367339
0.14576747,0.07570654546227802,1722.9391580778854,1356.0,27.06040988774966
-0.14879939,-0.16544226551486446,180.16589642034023,93.0,93.72677034445186
-0.11372715,-0.1536043983093357,363.8542814938062,155.0,134.74469773793948
-0.1509425,-0.17556173264217131,168.94148279778494,40.0,322.35370699446236
-0.05316554,-0.0951787956497905,681.0414820436172,461.0,47.73134100729223
-0.015879687,-0.041717459882886374,876.3235254097982,741.0,18.262284130876953
-0.08472018,0.025300143167768425,515.7762695624363,1092.0,52.76774088256079
-0.04100631,-0.04782732682767542,744.7245883882381,709.0,5.038728968721874
-0.005901047,0.03503774361102596,928.5859526392189,1143.0,18.7588842835329
-0.08440185,-0.13432013076484528,517.4434799753901,256.0,102.12635936538676
0.04575062,-0.05718306058688364,1199.1079483636645,660.0,81.68302247934311
-0.073532306,-0.11503586322035488,574.3719745456056,357.0,60.88850827607999
0.04552461,-0.023578792390543907,1197.9242192149939,836.0,43.29237071949687
0.23192583,0.2215796187691164,2174.1875576376046,2120.0,2.556016869698332
-0.063416086,-0.07436706136910282,627.3549654328776,570.0,10.062274637346952
-0.120600045,-0.12725559710993295,327.85798924395306,293.0,11.896924656639268
-0.078872435,-0.029306792651283636,546.4034223775429,806.0,32.20801211196738
-0.15481311,0.1562804157966835,148.66945287686917,1778.0,91.63838847711648
-0.08247262,0.0029609421508834913,527.5476920923943,975.0,45.892544400780075
-0.124072425,-0.09460599562371652,309.6716405251897,464.0,33.260422300605676
-0.082038924,-0.06462946092584529,529.8191565309675,621.0,14.682905550568847
-0.07429392,-0.11961826342894666,570.3830785167474,333.0,71.28620976478902
-0.08175268,-0.03637132630619597,531.3183386691833,769.0,30.907888339508027
0.20166896,0.30444468920781775,2015.7193347075047,2554.0,21.07598532860201
-0.044985853,-0.0014305247156836322,723.8820193579531,952.0,23.96197275651753
-0.15329811,-0.14883106475871927,156.60416476382102,180.0,12.997686242321658
-0.030293979,-0.06482039426786994,800.8296819772075,620.0,29.166077738259283
-0.044024672,-0.018614525497902813,728.9161363234097,862.0,15.438963303548764
-0.037165407,-0.007922258344521989,764.8410575294877,918.0,16.68398066127585
-0.136178,-0.12591906371576037,246.26953083788135,300.0,17.910156387372883
0.018427383,0.006397742307327327,1056.0044010110596,993.0,6.344854079663604
0.14627704,0.19255775078136844,1725.6080214830008,1968.0,12.316665575050772
0.099604525,0.22024308537494378,1481.1639915602962,2113.0,29.902319377174813
-0.107156195,-0.10758946288139323,398.2692114970836,396.0,0.573033206334236
0.36006996,0.9981055207833986,2845.333459929473,6187.0,54.01109649378579
-0.053594533,-0.06749346105621515,678.7946599309839,606.0,12.01232012062441
0.17931588,0.09670921308499035,1898.6466293421308,1466.0,29.51204838622993
-0.13884147,-0.10835319624949186,232.3198281517641,392.0,40.734737716386704
-0.12514308,-0.14004813102558503,304.0641553630629,226.0,34.541661665072084
-0.051128376,-0.0600470607172535,691.7109848252735,645.0,7.242013151205194
0.0377256,0.06787827843926705,1157.0774665428921,1315.0,12.00931813362037
-0.073627986,-0.0650113276098946,573.8708553853212,619.0,7.290653411095123
-0.1464451,-0.14978573146884255,192.496346600994,175.0,9.997912343425144
-0.055190887,-0.01021345844881788,670.4338679855407,906.0,26.000676822788005
-0.10003307,-0.11789986335072473,435.5760930723777,342.0,27.36143072291746
-0.096503265,-0.05470092714056309,454.06318352672054,673.0,32.531473472998435
-0.009213753,-0.0600470607172535,911.2358870043951,645.0,41.27688170610776
0.05155847,0.10014601324143418,1229.5261389374284,1484.0,17.147834303407787
-0.020099798,0.060240944758280755,854.2209882058148,1275.0,33.002275434838054
-0.09484948,-0.07073932787063432,462.724756229637,589.0,21.438920843864683
0.10084115,0.07303347867393281,1487.6407284288937,1342.0,10.852513295744686
-0.11365498,-0.0825771950761631,364.2322865791259,527.0,30.88571412160799
-0.12888183,-0.12324599692741516,284.48273491876387,314.0,9.40040289211342
-0.026969617,-0.08715959528475488,818.2407924871576,503.0,62.67212574297367
-0.019305533,0.017280942802732808,858.3808976842871,1050.0,18.24943831578218
