prediction,actual,denormalized prediction,denormalized actual,%error
0.19957492,0.2500286867307904,2004.75191927757,2269.0,11.646015016413834
-0.07280583,-0.04820919351172473,578.1768433232643,707.0,18.221097125422308
-0.053661834,-0.08276812841818774,678.4421751642147,526.0,28.981402122474286
-0.109405,-0.077612928183522,386.49123328896576,553.0,30.110084396208727
-0.09283977,-0.13031053058232747,473.25048284355705,277.0,70.84854976301699
0.006733505,0.04382067734416021,994.7585338653824,1189.0,16.336540465485076
-0.02147857,0.10759241358039583,846.9997721361983,1523.0,44.3860950665661
0.07629173,0.09365427961259583,1359.0648760534928,1450.0,6.271387858379811
-0.06289781,0.027209476588015,630.0694064099612,1102.0,42.82491774864236
-0.06311358,0.07379721204203145,628.9393323652766,1346.0,53.273452275982415
-0.088534094,-0.11389026316820693,495.80115723150675,363.0,36.58434083512583
-0.048531722,-0.07646732813137405,705.310778189613,559.0,26.173663361290334
0.11735413,0.09900041318928623,1574.1263174422083,1478.0,6.503810381746167
-0.082197666,-0.1167542632985768,528.9877560614907,348.0,52.00797587973871
-0.092307344,-0.11159906306391104,476.0390263969822,375.0,26.943740372528584
0.047460143,0.049166810920850616,1208.0614438541597,1217.0,0.7344746216795617
-0.0013813535,-0.015941458709557606,952.2575309268082,876.0,8.705197594384494
0.2298737,0.11408414720923418,2163.4396793822348,1557.0,38.94924080810757
0.072597444,0.13126814799145337,1339.7162992495469,1647.0,18.657176730446455
-0.031167356,-0.062147327479524735,796.2554282748067,634.0,25.592338844606736
-0.09473728,-0.11350839648415761,463.31242595038793,365.0,26.934911219284363
0.11187784,-0.026824659204963085,1545.4446011429077,819.0,88.69897449852353
-0.033567578,0.49041376433983425,783.6844373852459,3528.0,77.78672229633656
-0.06001709,0.05126707768312185,645.1569680085776,1228.0,47.46278762145134
0.0537738,0.31456415633512463,1241.128791776666,2607.0,52.39245140864342
-0.025418557,-0.05050039361602062,826.3643605846675,695.0,18.90134684671474
0.010523026,-0.09307852888751926,1014.6058836382474,472.0,114.95887365217105
-0.07191038,-0.08276812841818774,582.8666896305983,526.0,10.811157724448352
-0.025366882,-0.045536126723379526,826.6350066846475,721.0,14.65117984530478
-0.071743034,-0.08544119520653295,583.7431603874235,512.0,14.012336013168646
-0.033172466,-0.04572706006540418,785.7538074357867,720.0,9.132473254970376
-0.0800876,-0.14997666481086722,540.039068563113,174.0,210.3672807833983
-0.07265154,-0.09193292883537131,578.9849087002437,478.0,21.12654993728949
-0.048217244,-0.03274359280772747,706.9578337944148,788.0,10.284538858576802
0.059072334,0.008307075727573903,1268.8794847115978,1003.0,26.508423201555114
-0.09761943,-0.14214839778785626,448.2173526372134,214.9999999999999,108.47318727312263
-0.02752531,-0.01708705876170555,815.330393314843,870.0,6.283862837374364
0.04096908,-0.027779325915086375,1174.0649651291342,814.0,44.234025200139335
-0.08768671,-0.06157452745345076,500.23927330188434,637.0,21.46950183643888
-0.11502919,-0.17231586582775213,357.03493239757313,57.000000000000114,526.3770743817059
-0.067233264,-0.07073932787063432,607.3627615124601,589.0,3.117616555595944
0.18995318,0.2511742867829383,1954.3587334385581,2275.0,14.094121607096346
0.013134133,-0.05966519403320419,1028.281374598838,647.0,58.93066067988223
0.060841467,0.12764041449298488,1278.1451943744523,1628.0,21.489852925402193
0.114246555,0.26301215398846706,1557.850597709974,2337.0,33.339726242619854
0.036613356,-0.05450999379853843,1151.2521611695283,674.0,70.80892598954426
0.09805626,0.044011610686184865,1473.055046917491,1190.0,23.78613839642781
0.14431235,0.04420254402820952,1715.3181041733637,1191.0,44.02335047635296
-0.07008168,-0.033316392833801445,592.4443793344491,785.0,24.529378428732603
-0.081775196,-0.0839137284703357,531.2004145060951,520.0,2.153925866556742
-0.116117224,-0.14157559776178227,351.33644817908566,218.0,61.16350833903012
-0.08487789,-0.14081186439368365,514.9502541143052,222.0,131.9595739253627
0.05826515,0.04668467747453007,1264.6519112692622,1204.0,5.0375341585765945
0.34705618,0.15704414916478213,2777.1746984526308,1782.0,55.84594267410947
-0.04902732,0.04095667721379034,702.7151198572815,1174.0,40.143516196142976
-0.090155385,-0.11904546340287268,487.3097590074877,336.0,45.0326663712761
-0.06174343,-0.09346039557156857,636.1153805928102,470.0,35.343697998470255
-0.07212683,-0.11713612998262611,581.7330645935774,346.0,68.13094352415531
-0.083893634,-0.10319799601482611,520.1052413958325,419.0,24.13012921141588
0.19208224,0.15322548232428898,1965.5095517693912,1762.0,11.549917807570445
0.23803072,0.2637758873565657,2206.1614730737124,2341.0,5.759868728162649
-0.07409327,-0.10568012946114666,571.4339771388952,406.0,40.747285009580104
-0.022230107,-0.06940279447646172,843.0636434632424,596.0,41.453631453564164
-0.06921715,-0.10014306254243159,596.9722847824792,435.0,37.23500799597222
-0.018348245,0.028355076640162947,863.394625710229,1108.0,22.07629731857139
0.31198516,0.35599669155447533,2593.4927129697494,2824.0,8.16243934243097
-0.059128106,-0.03637132630619597,649.812962823033,769.0,15.49896452236242
0.03486189,0.16544521621386707,1142.0789724168928,1826.0,37.45460172963347
-0.08079511,-0.0699755945025357,536.3335495270899,593.0,9.555893840288386
0.3587289,0.21107828495776024,2838.309675131579,2065.0,37.44841041799413
-0.03052014,-0.05851959398105624,799.6451821461342,653.0,22.457148873833717
0.3210286,0.1765193500512972,2640.8570194113718,1884.0,40.17287788807706
-0.035708886,0.005634008939228697,772.4694865719392,989.0,21.89388406754912
-0.026782377,-0.10319799601482611,819.2214517004505,419.0,95.51824622922447
-0.07620533,0.00047880870456294325,560.3722067697324,962.0,41.74925085553717
-0.10257438,-0.13680226421116584,422.26615433524523,243.0,73.77207997335195
-0.08700552,-0.11198092974796035,503.8069670089771,373.0,35.068891959511284
-0.11575401,-0.10988066298568912,353.2387655022336,384.0,8.01073815046
0.29361916,0.34244042427072463,2497.3020277693004,2753.0,9.287975743941141
0.07764286,0.11484788057733282,1366.1413013861338,1561.0,12.482940334008083
0.06473186,-0.08677772860070555,1298.5208469343756,505.0,157.13284097710408
0.01676775,-0.011359058500965824,1047.3121863660303,900.0,16.368020707336704
0.3327068,0.22081588540101776,2702.0208722917378,2116.0,27.69474821794602
-0.013189114,-0.06653879434609186,890.4152141342731,611.0,45.730804277295114
-0.0829287,0.002388142124809519,525.1590058848215,972.0,45.97129569086199
-0.09335496,-0.06787532774026446,470.5521969305102,604.0,22.09400713071023
-0.06553242,-0.06978466116051103,616.270796496669,594.0,3.749292339506574
-0.052231964,-0.07360332800100419,685.9310228925145,574.0,19.500178204270824
-0.09811843,-0.12649186374183433,445.60386129941173,297.0,50.03497013448206
-0.10652558,-0.16391479877866721,401.57202458900645,101.0,297.59606394951135
0.076087005,0.01556254272451089,1357.992632455432,1041.0,30.450781215699514
-0.08941778,-0.14272119781393022,491.1729264944958,212.0,131.68534268608295
-0.05784982,-0.10262519598875214,656.5078906108588,422.0,55.57059019214663
0.1050566,0.07570654546227802,1509.7188476828264,1356.0,11.336198206698114
-0.10366293,-0.10377079604090009,416.56493858419117,416.0,0.1358025442767231
-0.06868308,0.030264410060409523,599.769452174436,1118.0,46.35335848171414
-0.03287064,-0.01632332539360692,787.3346038649022,874.0,9.915949214542083
-0.072139084,-0.12190946353324254,581.668873578263,321.0,81.20525656643706
-0.069197394,-0.1068257295132946,597.0757708448584,400.0,49.268942711214606
-0.07255394,-0.0048673248721274685,579.4960955091307,934.0,37.95545015962198
-0.07326934,-0.035607592938097336,575.7492522875647,773.0,25.517561152967055
-0.0783937,-0.11885453006084802,548.9107741641865,337.0,62.88153536029273
-0.103878215,-0.13852066428938775,415.43740096260433,234.0,77.5373508387198
-0.060562078,-0.09269666220346995,642.3026335421919,473.99999999999994,35.506884713542604
0.1257874,0.0676873450972424,1618.2950039341988,1314.0,23.157915063485447
0.0023698872,-0.09116919546727269,971.9043910870234,482.0,101.63991516328288
0.008491798,-0.07513079473720145,1003.9674715504827,566.0,77.37941193471427
-0.080538124,-0.14711266468049736,537.679492688321,188.9999999999999,184.4865040678949
0.058045764,-0.008876925054645277,1263.5028920951338,913.0,38.39024009804313
-0.090766616,-0.04267212659300967,484.1084808832536,736.0,34.22439118434054
0.007948118,-0.04687266011755213,1001.1199854264604,714.0,40.21288311294964
0.0084722545,-0.027588392573061716,1003.8651122452873,815.0,23.173633404329724
-0.075078405,0.002388142124809519,566.2743852738984,972.0,41.74131838745902
-0.076512545,-0.12248226355931652,558.7631780004466,318.0,75.711691195109
-0.035689384,-0.06386572755774665,772.5716263789822,625.0,23.611460220637145
-0.036956716,-0.019187325523976784,765.9340607750544,859.0,10.834218768911015
-0.05620397,-0.1562774650976809,665.1279245078165,141.0000000000001,371.72193227504675
0.05086416,0.004488408887080752,1225.8897471862863,983.0,24.709028197994538
-0.06685035,-0.0753217280792261,609.3682527228369,565.0,7.852788092537509
-0.10217046,-0.11618146327250282,424.38164826426714,351.0,20.906452496942205
-0.06292709,-0.11789986335072473,629.916050367295,342.0,84.18597963955995
0.0918288,-0.009640658422743907,1440.4391823063452,909.0,58.46415646934491
-0.066197425,-0.13985719768356036,612.7878973648214,227.0,169.9506155792165
-0.029167615,0.022627076379423218,806.728933839338,1078.0,25.16429185163841
-0.061801568,-0.011359058500965824,635.8108927554251,900.0,29.354345249397205
-0.0632498,-0.0627201275055987,628.225895080782,631.0,0.4396362787984091
0.12041286,0.08124361238099309,1590.1461706167424,1385.0,14.811997878465158
-0.084996246,-0.01727799210373021,514.3303913311624,869.0,40.81353379388234
-0.054560345,-0.07360332800100419,673.7362908585255,574.0,17.375660428314553
-0.09387342,-0.16334199875259323,467.8368194279754,104.00000000000011,349.843095603822
-0.115450785,-0.10338892935685076,354.82687853643813,418.0,15.113186953005231
-0.055666734,-0.11007159632771378,667.9416566936948,383.0,74.39729939783153
0.09360481,0.030073476718384864,1449.7409091771844,1117.0,29.788801179694218
-0.037909664,0.09308147958652185,760.9430630022557,1447.0,47.412366067570446
0.30574405,0.30234442244554655,2560.8053212272534,2543.0,0.7001699263568008
0.12449977,0.004106542203031437,1611.551084158697,981.0,64.2763592414574
-0.019595278,-0.03904439309454117,856.8633752559815,755.0,13.491837782249206
0.13370539,0.05680414460183692,1659.7648972285228,1257.0,32.04175793385225
0.11325462,0.04993054428894925,1552.6554178778242,1221.0,27.16260588679969
-0.06294191,-0.003721724819979523,629.8384358205105,940.0,32.99591108292441
-0.107537776,-0.15914146522805078,396.2707052056985,125.99999999999989,214.5005596870626
-0.13501595,-0.11637239661452747,252.35569757135295,350.0,27.898372122470587
-0.050738517,-0.042481193250985004,693.7528444406794,737.0,5.867999397465484
-0.035150863,-0.051455060326143914,775.3920898415423,690.0,12.375665194426423
-0.057311364,-0.055082793824612404,659.3280223873217,671.0,1.7394899571800817
-0.0509364,-0.09479692896574117,692.7164424520815,463.00000000000006,49.61478238705863
-0.07926464,-0.1131265298001083,544.3492708655874,367.0,48.324052006972046
-0.049741376,-0.11274466311605899,698.9753005766011,369.0,89.42420069826586
-0.06749084,-0.10644386282924528,606.0137356216183,402.0,50.74968547801449
0.08625148,0.025491076509793084,1411.2283681488996,1093.0,29.115129748298223
0.0037836966,-0.05775586061295761,979.3091185871804,657.0,49.05770450337601
-0.08143149,-0.08200439505008912,533.0005334893594,530.0,0.5661383942187624
0.0095302155,-0.043244926619083635,1009.4061089781017,733.0,37.70888253452956
-0.04489942,-0.04973666024792199,724.3347123480216,699.0,3.6244223673850704
-0.08228823,-0.12706466376790831,528.5134449422526,293.9999999999999,79.76647787151455
-0.0757422,-0.05699212724485898,562.7978076888478,661.0,14.856610031944356
-0.05949409,-0.0587105273230809,647.8961488663354,652.0,0.6294250205007129
0.03351047,-0.0713121278967083,1135.0010057194463,586.0,93.68617845041746
0.037054513,0.01861747619690541,1153.5626865238034,1057.0,9.135542717483771
-0.082652144,-0.07245772794885624,526.6074595610867,580.0,9.205610420502298
-0.053828407,0.03656521034722322,677.5697626843457,1151.0,41.13207969727665
0.05220163,-0.05718306058688364,1232.8946453875774,660.0,86.80221899811778
-0.013586681,-0.029879592677357607,888.332981491986,803.0,10.626772290409209
0.05645967,0.18988468399302325,1255.1958332974646,1954.0,35.76275162244296
0.005742827,0.013462275962239657,989.569926783471,1030.0,3.9252498268474727
0.24796608,0.3546601581603027,2258.197246510685,2817.0,19.836803460749554
-0.09411333,-0.16696973225106174,466.5803144473525,85.0,448.91801699688534
-0.122103125,-0.14615799797037407,319.9857123870943,193.9999999999999,64.94108885932704
-0.100896955,-0.16105079864829736,431.051543507215,116.0,271.59615819587503
-0.0606278,-0.029306792651283636,641.95842141691,806.0,20.352553174080644
-0.040242672,-0.06882999445038775,748.724098372212,599.0,24.99567585512721
-0.077868894,-0.11369932982618228,551.6593983202458,364.0,51.55477975830929
-0.06016684,-0.1005249292264809,644.3726669649272,433.0,48.81585842146126
-0.07210281,-0.06902092779241241,581.8588711792149,598.0,2.6991854215359647
0.22694524,0.1347049481478972,2148.102045977149,1665.0,29.015137896525463
-0.036323432,-0.023196925706494592,769.2508437049605,838.0,8.203956598453399
0.20507972,0.14119668177673556,2033.5829333425809,1699.0,19.69293309844502
-0.101636074,-0.12000013011299597,427.18045457576375,331.0,29.05753914675642
0.021584064,-0.06443852758382063,1072.5372945344366,622.0,72.43364863897695
-0.08191425,-0.11770893000870009,530.4721098800594,343.0,54.65659180176659
0.05234978,0.0073524090174506155,1233.6705762350057,998.0,23.614286195892355
0.10797065,0.07742494554049993,1524.9809737233936,1365.0,11.720217855193672
0.008310919,-0.07016652784456034,1003.0201272790285,592.0,69.42907555388996
-0.09055929,-0.1234369302694398,485.1943431222534,313.0,55.014167131710344
-0.061751977,-0.0132683919212124,636.0706224806123,890.0,28.531390732515472
-0.024094746,-0.07665826147339871,833.297731654608,558.0,49.3365110492129
0.012048327,0.08200734574909171,1022.5945432933889,1389.0,26.379082556271495
0.24788655,0.3048265558918671,2257.780726816177,2556.0,11.667420703592454
-0.13082585,-0.15742306514982884,274.3010643425505,135.0,103.18597358707444
-0.0578889,-0.08143159502401515,656.303220777835,533.0,23.133812528674486
-0.017127033,0.014416942672362945,869.7906360360107,1035.0,15.962257387825051
-0.09169248,-0.07360332800100419,479.25934720539465,574.0,16.5053402081194
-0.08624887,-0.12515533034766171,507.76987445655885,304.0000000000001,67.02956396597325
-0.10195882,-0.15685026512375488,425.49010417978184,138.0,208.32616244911728
-0.08252499,-0.07646732813137405,527.2734072008168,559.0,5.675597996276066
0.27018517,0.04897587757882596,2374.568182137813,1216.0,95.2769886626491
-0.1087424,-0.14272119781393022,389.96156737100705,212.0,83.94413555236181
-0.0708949,-0.03274359280772747,588.1852176690757,788.0,25.357205879558926
0.35361657,0.15017054885189446,2811.5342563885943,1746.0,61.02716245066405
-0.11871169,-0.15971426525412474,337.7481272515257,123.0,174.59197337522417
0.111972034,-0.02033292557612473,1545.9379549463242,853.0,81.23539917307436
-0.0920239,-0.1320289306605494,477.5235363031261,267.9999999999999,78.18042399370384
-0.050316963,-0.048781993537798704,695.9607031923451,704.0,1.1419455692691567
0.115059525,0.3281204236188753,1562.1084716528517,2678.0,41.66883974410561
-0.06479284,-0.046681726775527475,620.1443047855363,715.0,13.266530799225693
0.15246868,0.023199876405497193,1758.036307850611,1081.0,62.6305557678641
-0.0003802916,-0.030834259387480894,957.5005223343463,798.0,19.98753412711107
-0.06599671,0.07417907872608076,613.8391471840134,1348.0,54.46297127715034
0.09670036,0.07016947854356295,1465.9536475728123,1327.0,10.47126206275903
0.10440301,0.013462275962239657,1506.295730092293,1030.0,46.24230389245564
0.114998624,0.28573322168940135,1561.7895066928638,2456.0,36.40922204019284
-0.10704921,-0.12095479682311926,398.829526870275,326.0,22.340345665728528
0.18150403,0.22902601910807804,1910.1068912908624,2159.0,11.528166220895672
-0.10622928,-0.13985719768356036,403.12384726196944,227.0,77.58759791276188
-0.03743828,0.10988361368469172,763.4119001797106,1535.0,50.266325721191485
-0.047728043,-0.08964172873107543,709.5199918309119,490.0,44.79999833283916
-0.10090871,-0.10720759619734392,430.98996695878566,398.0,8.288936421805442
-0.018769797,0.014226009330338288,861.1867767140366,1034.0,16.713077687230506
-0.10394881,-0.14711266468049736,415.06766851877194,188.9999999999999,119.61252302580539
-0.048867606,0.03045534340243418,703.5516126839002,1119.0,37.12675489866844
-0.025370462,-0.0902145287571494,826.6162566646726,486.99999999999994,69.7363976724174
0.01182918,-0.047445460143626106,1021.4467728198625,711.0,43.663399834017234
-0.0123249935,-0.05832866063903158,894.9409831336174,654.0,36.84112891951335
0.06252131,-0.00238519142580692,1286.9432461509628,947.0,35.89685809408266
0.16925932,0.09269961290247254,1845.9761257804744,1445.0,27.749212856780233
0.0025563592,0.06043187810030542,972.8810249480832,1276.0,23.755405568332037
-0.010665621,0.15055241553594378,903.6318320123635,1748.0,48.30481510226753
0.011997101,-0.03999905980466446,1022.326248262511,750.0,36.31016643500146
-0.09409065,-0.12591906371576037,466.6990970921046,300.0,55.56636569736819
-0.0050737215,0.0006697420465876008,932.9190120159915,963.0,3.1236747646945497
-0.07852734,-0.1234369302694398,548.2108384549495,313.0,75.14723273321069
-0.057113525,-0.06462946092584529,660.3641902445568,621.0,6.338839008785309
-0.030969923,-0.007349458318448017,797.2894694388292,921.0,13.43219658644634
-0.0017399489,-0.012886525237163085,950.379412665275,892.0,6.544777204627245
-0.065148085,-0.12248226355931652,618.2837408887631,318.0,94.42884933608902
0.37068745,0.34358602432287255,2900.941843832158,2759.0,5.1446844448045725
-0.105718836,-0.15341346496731104,405.7972762286605,156.0,160.1264591209362
-0.06658386,-0.032170792781653496,610.7639878205673,791.0,22.78584224771589
0.021694316,0.00047880870456294325,1073.1147307635363,962.0,11.550387813257409
0.16359456,0.07990707898682048,1816.3073116554024,1378.0,31.807497217373175
-0.08212681,-0.14119373107773295,529.3588542716063,220.0000000000001,140.6176610325482
-0.10933374,-0.09766092909611104,386.8644777032408,448.0,13.646321941240888
-0.085222706,-0.01555959202550829,513.1443208688634,878.0,41.555316529742214
0.21953453,0.12420361433654104,2109.288997344647,1610.0,31.011738965506037
0.013835776,-0.06787532774026446,1031.9561785266974,604.0,70.85367194150619
-0.076145455,-0.14673079799644803,560.6857867083747,191.0,193.55276791014384
-0.004027188,0.02167240966929993,938.4001589191777,1073.0,12.5442535956032
-0.0875807,-0.13011959724030284,500.7944768069869,277.9999999999999,80.14189813200974
-0.09367855,-0.1280193304780316,468.8574370605279,288.9999999999999,62.23440728737996
-0.062599026,-0.06252919416357405,631.6342623954561,632.0,0.057869874136699015
-0.017754104,-0.06615692766204254,866.5063973655406,613.0,41.35504035326926
-0.06926605,-0.029497725993308292,596.7161840934162,805.0,25.87376595112842
0.119479395,0.049166810920850616,1585.2572346071993,1217.0,30.2594276587674
-0.085391045,-0.12878306384613022,512.2626602001617,285.0,79.74128428075848
0.04486606,0.016708142776658837,1194.4751130431841,1047.0,14.085493127333729
-0.066979825,-0.10606199614519597,608.6901302522386,404.0,50.66587382481155
-0.053873092,-0.11522679656237954,677.3357288762312,356.0,90.26284518995259
0.02059804,0.06730547841319309,1067.37306881955,1312.0,18.64534536436356
-0.11549614,0.028546009982187603,354.5893132469341,1109.0,68.02621160983462
-0.045247585,-0.10262519598875214,722.5112192503661,422.0,71.21118939582136
-0.024402607,-0.006394791608324729,831.6853274915078,926.0,10.185169817331772
-0.120029174,-0.161241731990322,330.84788576942833,115.00000000000011,187.6938137125461
0.10657467,0.20630495140714378,1517.6696365900273,2040.0,25.604429578920236
-0.07406863,-0.11847266337679871,571.5630225417187,339.0,68.60266151673119
-0.0628342,-0.018041725471828838,630.4025363174014,865.0,27.121094067352438
-0.09723363,-0.09422412893966721,450.2379453204939,465.99999999999994,3.382415167275974
-0.07060889,-0.10147959593660419,589.6831511066896,428.0,37.776437174460185
0.11076398,0.061004678126379386,1539.610867040481,1279.0,20.37614284913847
0.043725796,-0.05412812711448912,1188.5030658381545,676.0,75.81406299380984
-0.111838,-0.1274465304519576,373.74859484401634,292.0,27.99609412466313
-0.10099529,-0.1077803962234179,430.5365325527348,395.0,8.996590519679696
-0.01976498,0.008688942411623218,855.974573580713,1005.0,14.828400638735022
-0.032520186,-0.04859106019577405,789.1700766839568,705.0,11.939017969355579
-0.008965689,-0.03274359280772747,912.5351063255276,788.0,15.803947503239549
-0.03076175,-0.1221003968752672,798.3797606627762,320.0,149.49367520711755
-0.101606034,-0.07513079473720145,427.33779085159836,566.0,24.498623524452587
-0.062124774,-0.08486839518045898,634.118123002027,515.0,23.129732621752815
-0.08340202,0.04534814408035747,522.6800230149765,1197.0,56.334166832499875
-0.09431851,-0.09746999575408638,465.50569051376954,449.0,3.6761003371424357
0.009741725,0.09499081300676843,1010.513877132738,1457.0,30.644208844698834
0.12959577,0.03656521034722322,1638.2410449542413,1151.0,42.331976103756844
-0.090292215,-0.06806626108228912,486.59312192770074,603.0,19.304623229237023
-0.03239594,-0.04496332669730555,789.8208057851017,724.0,9.091271517279239
-0.09838505,0.045539077422382127,444.20746282948664,1198.0,62.920912952463546
-0.10552382,-0.16945186569738227,406.81867429908914,72.0,465.0259365265127
-0.067170925,-0.026251859178889114,607.689257697953,822.0,26.07186646010303
0.3576415,0.28516042166332733,2832.614507774065,2453.0,15.475520088628814
0.17267342,0.07570654546227802,1863.8572062239764,1356.0,37.452596329201796
-0.12149785,-0.16544226551486446,323.15581201817565,93.0,247.47936776147918
-0.10644169,-0.1536043983093357,402.01137209139256,155.0,159.3621755428339
-0.1284439,-0.17556173264217131,286.7763637930201,40.0,616.9409094825502
-0.034176726,-0.0951787956497905,780.4940658803313,461.0,69.30456960527793
-0.0002478864,-0.041717459882886374,958.193985286948,741.0,29.310929188521996
-0.06318952,0.025300143167768425,628.5415822016901,1092.0,42.441247051127284
0.007085096,-0.04782732682767542,996.5999672787162,709.0,40.5641702790855
0.069438696,0.03503774361102596,1323.1725771506383,1143.0,15.763130109417173
-0.07569427,-0.13432013076484528,563.0488355317157,256.0,119.94095137957643
0.04190494,-0.05718306058688364,1178.9664661884838,660.0,78.63128275583088
-0.06713454,-0.11503586322035488,607.8798406273122,357.0,70.2744651617121
0.14103545,-0.023578792390543907,1698.155572882445,836.0,103.12865704335468
0.25272784,0.2215796187691164,2283.1366071062075,2120.0,7.695122976707902
-0.05391882,-0.07436706136910282,677.0962320029837,570.0,18.788812632102402
-0.09435065,-0.12725559710993295,465.3373500638811,293.0,58.8182082129287
-0.071326055,-0.029306792651283636,585.927059696291,806.0,27.304335025274064
-0.13755456,0.1562804157966835,239.05992378167286,1778.0,86.55455996728499
-0.054196365,0.0029609421508834913,675.6426079257889,975.0,30.703322264021654
-0.083729595,-0.09460599562371652,520.9643864318068,464.0,12.27680742064802
-0.058172133,-0.06462946092584529,654.8198034847177,621.0,5.446023105429578
-0.052394077,-0.11961826342894666,685.0819650160896,333.0,105.73031982465153
-0.063557476,-0.03637132630619597,626.6144469540802,769.0,18.515676598949256
0.1957401,0.30444468920781775,1984.6673505345086,2554.0,22.291803033104596
-0.02345723,-0.0014305247156836322,836.6366790201973,952.0,12.117995901239775
-0.13018493,-0.14883106475871927,277.65780569171625,180.0,54.254336495397915
-0.016699772,-0.06482039426786994,872.0283855583336,620.0,40.64973960618284
-0.051993694,-0.018614525497902813,687.1789430564995,862.0,20.280865074652027
-0.036954552,-0.007922258344521989,765.9453966352056,918.0,16.563682283746665
-0.10173921,-0.12591906371576037,426.64027449977743,300.0,42.21342483325915
-0.011211804,0.006397742307327327,900.7712345320215,993.0,9.287891789323114
0.14478298,0.19255775078136844,1717.7829611176498,1968.0,12.714280431013728
0.14045422,0.22024308537494378,1695.1113969026826,2113.0,19.777028068969116
-0.07513789,-0.10758946288139323,565.9628344737341,396.0,42.91990769538741
0.377382,0.9981055207833986,2936.004108031819,6187.0,52.54559385757525
-0.04284287,-0.06749346105621515,735.1057500973667,606.0,21.304579223987904
0.23899426,0.09670921308499035,2211.207940468559,1466.0,50.83273809471754
-0.12032221,-0.10835319624949186,329.3131156640594,392.0,15.991552126515456
-0.0899252,-0.14004813102558503,488.51534041669083,226.0,116.15723027287206
-0.03723634,-0.0600470607172535,764.4695495894871,645.0,18.522410789067763
0.07855157,0.06787827843926705,1370.9006066644465,1315.0,4.250996704520647
-0.04905385,-0.0650113276098946,702.5761628934307,619.0,13.501803375352296
-0.12120176,-0.14978573146884255,324.70654207811197,175.0,85.54659547320684
-0.029400444,-0.01021345844881788,805.5095094133063,906.0,11.091665627670384
-0.07408403,-0.11789986335072473,571.4823642872173,342.0,67.1001065167302
-0.056987777,-0.05470092714056309,661.022782257304,673.0,1.7796757418567584
0.00020498689,-0.0600470607172535,960.5658774469731,645.0,48.92494223984079
0.079643674,0.10014601324143418,1376.620435858847,1484.0,7.235819686061521
-0.029454228,0.060240944758280755,805.2278201173787,1275.0,36.84487685353893
-0.08323874,-0.07073932787063432,523.5351878177823,589.0,11.114569131106563
0.093637004,0.07303347867393281,1449.9095227803296,1342.0,8.040948046224258
-0.09982758,-0.0825771950761631,436.6523169036068,527.0,17.143772883566076
-0.09597193,-0.12324599692741516,456.84602988364963,314.0,45.49236620498396
0.01061795,-0.08715959528475488,1015.1030420763102,503.0,101.80974991576744
-0.0124934465,0.017280942802732808,894.0587225032984,1050.0,14.8515502377811
0.12429203,0.05222174439324514,1610.4630757155378,1233.0,30.613388135891146
