prediction,actual,denormalized prediction,denormalized actual,%error
0.3720452,0.21107828495776024,2908.0528815846073,2065.0,40.82580540361295
-0.049492422,-0.05851959398105624,700.279178136307,653.0,7.240302930521746
0.34201977,0.1765193500512972,2750.7968347637643,1884.0,46.0083245628325
-0.04017424,0.005634008939228697,749.0825144668399,989.0,24.258593077164818
-0.06464409,-0.10319799601482611,620.9233768954164,419.0,48.191736729216316
-0.08163122,0.00047880870456294325,531.9544735820439,962.0,44.70327717442371
-0.13443516,-0.13680226421116584,255.39753223748687,243.0,5.101865118307354
-0.102594525,-0.11198092974796035,422.1606391343879,373.0,13.179796014581207
-0.12136181,-0.10988066298568912,323.8683127772189,384.0,15.659293547599251
0.19170159,0.34244042427072463,1963.515923214732,2753.0,28.677227634771807
0.028907692,0.11484788057733282,1110.8942845385288,1561.0,28.83444685851833
0.024667025,-0.08677772860070555,1088.6840859295287,505.0,115.58100711475817
0.001952962,-0.011359058500965824,969.7207746868859,900.0,7.74675274298732
0.17454161,0.22081588540101776,1873.6417119650105,2116.0,11.45360529465924
-0.03242639,-0.06653879434609186,789.6613233051078,611.0,29.240805778250046
-0.09628584,0.002388142124809519,455.20192043183033,972.0,53.168526704544206
-0.12581995,-0.06787532774026446,300.5190943543789,604.0,50.24518305391077
-0.07892518,-0.06978466116051103,546.1271863912749,594.0,8.0593962304251
-0.070694126,-0.07360332800100419,589.2367406415242,574.0,2.654484432321288
-0.1303587,-0.12649186374183433,276.74773708432224,297.0,6.818943742652444
-0.15217161,-0.16391479877866721,162.50411902003998,101.0,60.89516734657424
0.010802333,0.01556254272451089,1016.0687363933278,1041.0,2.394934064041522
-0.14289163,-0.14272119781393022,211.10737059007158,212.0,0.4210516084568008
-0.086019844,-0.10262519598875214,508.969368450328,422.0,20.60885508301611
0.09161464,0.07570654546227802,1439.3175369907233,1356.0,6.144361135009092
-0.15826015,-0.10377079604090009,130.6158176189474,416.0,68.60196691852227
-0.08921992,0.030264410060409523,492.2091919064654,1118.0,55.97413310317842
-0.02904081,-0.01632332539360692,807.3930669610061,874.0,7.6209305536606315
-0.10131989,-0.12190946353324254,428.83646570519466,321.0,33.59391454990488
-0.099441975,-0.1068257295132946,438.67189501764824,400.0,9.66797375441206
-0.0909082,-0.0048673248721274685,483.3669478352171,934.0,48.24765012470909
-0.103451975,-0.035607592938097336,417.66980448547554,773.0,45.96768376643266
-0.11007746,-0.11885453006084802,382.9692732414162,337.0,13.64073389953003
-0.12630424,-0.13852066428938775,297.98267125684833,234.0,27.34302190463604
-0.09583813,-0.09269666220346995,457.5467850526566,473.99999999999994,3.4711423939542887
0.099272616,0.0676873450972424,1479.4256442349301,1314.0,12.589470641927711
-0.029117584,-0.09116919546727269,806.9909658562598,482.0,67.42551158843564
0.0012458052,-0.07513079473720145,966.0170902895889,566.0,70.67439757766587
-0.1258529,-0.14711266468049736,300.34653953995917,188.9999999999999,58.91351298410547
0.022024952,-0.008876925054645277,1074.8464151005346,913.0,17.726880076728875
-0.117511906,-0.04267212659300967,344.0319008552418,736.0,53.25653520988563
-0.01657535,-0.04687266011755213,872.6800414294565,714.0,22.224095438299234
0.02369039,-0.027588392573061716,1083.5690278008406,815.0,32.953254944888414
-0.05611496,0.002388142124809519,665.5940995621957,972.0,31.523240785782342
-0.124842,-0.12248226355931652,305.6410300918508,318.0,3.886468524575226
-0.032837663,-0.06386572755774665,787.5073147668971,625.0,26.00117036270354
-0.046062853,-0.019187325523976784,718.2413070532486,859.0,16.386343765628794
-0.08884262,-0.1562774650976809,494.1852606089107,141.0000000000001,250.4860004318513
0.036034115,0.004488408887080752,1148.2184235463596,983.0,16.807571062701896
-0.093399376,-0.0753217280792261,470.31958742151977,565.0,16.75759514663367
-0.10819245,-0.11618146327250282,392.841890418669,351.0,11.920766501045293
-0.09534007,-0.11789986335072473,460.15532060994474,342.0,34.54833935963296
0.032282628,-0.009640658422743907,1128.5702756636485,909.0,24.1551458375851
-0.10292232,-0.13985719768356036,420.44383189440396,227.0,85.2175470900458
-0.06376874,0.022627076379423218,625.5079811551498,1078.0,41.97514089469854
-0.06745831,-0.011359058500965824,606.1841052099846,900.0,32.64621053222393
-0.09128868,-0.0627201275055987,481.3742167841156,631.0,23.71248545418136
0.061954472,0.08124361238099309,1283.9744799809846,1385.0,7.294261373214109
-0.09429899,-0.01727799210373021,465.6079278755469,869.0,46.420261464263874
-0.08747318,-0.07360332800100419,501.3576407784263,574.0,12.655463279019811
-0.1316024,-0.16334199875259323,270.2338903947133,104.00000000000011,159.84027922568558
-0.14088613,-0.10338892935685076,221.61104983399002,418.0,46.9830024320598
-0.07568604,-0.11007159632771378,563.0919547243736,383.0,47.02139810035865
0.053492423,0.030073476718384864,1239.655090935107,1117.0,10.980760155336343
-0.03182414,0.09308147958652185,792.8155605363561,1447.0,45.209705560721765
0.21641211,0.30234442244554655,2092.935545999947,2543.0,17.698169642157023
0.069460176,0.004106542203031437,1323.2850772704871,981.0,34.89144518557463
-0.061457712,-0.03904439309454117,637.6118116875126,755.0,15.548104412249986
0.09960322,0.05680414460183692,1481.1571627288797,1257.0,17.83270984318852
0.053103738,0.04993054428894925,1237.6193772679758,1221.0,1.3611283593755756
-0.08582741,-0.003721724819979523,509.9772259236052,940.0,45.747103625148384
-0.14883329,-0.15914146522805078,179.98834680351308,125.99999999999989,42.84789428850257
-0.13862216,-0.11637239661452747,233.46839857411362,350.0,33.294743264538965
-0.07723638,-0.042481193250985004,554.9721619950898,737.0,24.698485482348744
-0.07544772,-0.051455060326143914,564.3401090197217,690.0,18.211578402938887
-0.08510203,-0.055082793824612404,513.7763584828741,671.0,23.431243147112653
-0.071971096,-0.09479692896574117,582.5487002179557,463.00000000000006,25.82045361078955
-0.085421585,-0.1131265298001083,512.102709457442,367.0,39.53752301292697
-0.085077114,-0.11274466311605899,513.9068476957686,369.0,39.27014842703757
-0.100608595,-0.10644386282924528,432.5618078632723,402.0,7.602439766983157
0.039688174,0.025491076509793084,1167.356301634688,1093.0,6.802955318818659
-0.0057099266,-0.05775586061295761,929.5869325037125,657.0,41.489639650488975
-0.08781172,-0.08200439505008912,499.5845249456772,530.0,5.738768878174118
-0.018229645,-0.043244926619083635,864.0157859713407,733.0,17.873913502229293
-0.063939705,-0.04973666024792199,624.6125457579338,699.0,10.641982008879278
-0.10092787,-0.12706466376790831,430.889641669805,293.9999999999999,46.56110260877726
-0.059254926,-0.05699212724485898,649.1487516575773,661.0,1.7929271319852724
-0.068900004,-0.0587105273230809,598.6333297362113,652.0,8.185072126347961
-0.01994596,-0.0713121278967083,855.0267025136924,586.0,45.90899360301918
0.027205978,0.01861747619690541,1101.981674237271,1057.0,4.25559831951475
-0.084757075,-0.07245772794885624,515.5830331442983,580.0,11.106373595810643
-0.06491359,0.03656521034722322,619.5118769525875,1151.0,46.1762053038586
-0.026254551,-0.05718306058688364,821.9858992344491,660.0,24.543318065825623
-0.042535283,-0.029879592677357607,736.7167104503959,803.0,8.254456980025417
0.039363336,0.18988468399302325,1165.654986086546,1954.0,40.34519006721873
-0.009510788,0.013462275962239657,909.6801865307349,1030.0,11.681535288278166
0.2161143,0.3546601581603027,2091.3757628606472,2817.0,25.758758861886854
-0.13568409,-0.16696973225106174,248.85637022221215,85.0,192.77220026142606
-0.15214533,-0.14615799797037407,162.64178826139516,193.9999999999999,16.164026669383887
-0.1301525,-0.16105079864829736,277.82770701735694,116.0,139.5066439804801
-0.06796908,-0.029306792651283636,603.5089983018598,806.0,25.12295306428538
-0.057920825,-0.06882999445038775,656.1360119628671,599.0,9.538566270929397
-0.1031343,-0.11369932982618228,419.333619993668,364.0,15.20154395430439
-0.0818081,-0.1005249292264809,531.0280938230381,433.0,22.639282638115045
-0.10390655,-0.06902092779241241,415.2890007004519,598.0,30.553678812633468
0.23131923,0.1347049481478972,2171.0105511313195,1665.0,30.39102409197114
-0.049532108,-0.023196925706494592,700.0713280189378,838.0,16.45926873282365
0.12958764,0.14119668177673556,1638.1984330462028,1699.0,3.578667860729676
-0.13572022,-0.12000013011299597,248.66711403724253,331.0,24.873983674549084
0.0019274235,-0.06443852758382063,969.5870186098191,622.0,55.882157332768344
-0.114868134,-0.11770893000870009,357.8784686760241,343.0,4.33774596968633
0.035662368,0.0073524090174506155,1146.2714261548012,998.0,14.856856328136397
0.073214896,0.07742494554049993,1342.9501606551107,1365.0,1.6153728457794343
-0.050941363,-0.07016652784456034,692.6904538708052,592.0,17.008522613311687
-0.11119948,-0.1234369302694398,377.0927711433759,313.0,20.47692368797952
-0.09006881,-0.0132683919212124,487.76319341353854,890.0,45.19514680746758
-0.13233544,-0.07665826147339871,266.39468235050333,558.0,52.2590174999098
0.0056941845,0.08200734574909171,989.3151650331394,1389.0,28.775006117124597
0.20801166,0.3048265558918671,2048.938750950181,2556.0,19.83807703637789
-0.14803079,-0.15742306514982884,184.19139498559025,135.0,36.43807035969648
-0.091152534,-0.08143159502401515,482.0872638496722,533.0,9.552108095746307
-0.0032720077,0.014416942672362945,942.3553619816007,1035.0,8.951172755400897
-0.109267056,-0.07360332800100419,387.2137236528239,574.0,32.54116312668573
-0.124654956,-0.12515533034766171,306.6206747359047,304.0000000000001,0.8620640578633457
-0.14792247,-0.15685026512375488,184.7586952777733,138.0,33.88311252012559
-0.07480627,-0.07646732813137405,567.6996599452416,559.0,1.5562897934242563
0.18172428,0.04897587757882596,1911.2604565156194,1216.0,57.176024384508175
-0.13255808,-0.14272119781393022,265.22863011972777,212.0,25.107844396098006
-0.07034698,-0.03274359280772747,591.054887739728,788.0,24.993034550795944
0.34908608,0.15017054885189446,2787.806135376877,1746.0,59.66816353819456
-0.14565055,-0.15971426525412474,196.6577194004841,123.0,59.884324715840734
0.05541231,-0.02033292557612473,1249.7103695972758,853.0,46.5076634932328
-0.12446016,-0.1320289306605494,307.6409021495191,267.9999999999999,14.791381399074337
-0.08373678,-0.048781993537798704,520.9267693261756,704.0,26.00472026616823
0.11190789,0.3281204236188753,1545.6020154625298,2678.0,42.28521226801607
-0.052268766,-0.046681726775527475,685.738274248049,715.0,4.092549056216918
0.14773472,0.023199876405497193,1733.2424989189926,1081.0,60.33695642173845
-0.022109343,-0.030834259387480894,843.6961395845055,798.0,5.726333281266359
-0.08292364,0.07417907872608076,525.1855017507171,1348.0,61.03965120543642
0.06588017,0.07016947854356295,1304.535057295665,1327.0,1.6929120349913371
0.02529313,0.013462275962239657,1091.9632712647508,1030.0,6.015851579102019
0.09411764,0.28573322168940135,1452.4268251498943,2456.0,40.8620999531802
-0.14344217,-0.12095479682311926,208.22396481279873,326.0,36.127618155583214
0.05973898,0.22902601910807804,1272.3709881710301,2159.0,41.06665177531125
-0.14799939,-0.13985719768356036,184.35583324609786,227.0,18.785976543569223
-0.03512879,0.10988361368469172,775.507692201949,1535.0,49.47832624091538
-0.084343046,-0.08964172873107543,517.7514797832179,490.0,5.663567302697523
-0.12019802,-0.10720759619734392,329.9635716119477,398.0,17.09457999699806
-0.028800013,0.014226009330338288,808.6542253024654,1034.0,21.793595231869883
-0.15068728,-0.14711266468049736,170.2782167920774,188.9999999999999,9.905705401017201
-0.07982648,0.03045534340243418,541.4066688754076,1119.0,51.61691967154535
-0.06175475,-0.0902145287571494,636.0561063361156,486.99999999999994,30.607003354438532
-0.017242491,-0.047445460143626106,869.1859332586125,711.0,22.248373172800637
-0.01858182,-0.05832866063903158,862.171289339343,654.0,31.830472376046338
-0.007586812,-0.00238519142580692,919.7568760182626,947.0,2.8767818354527375
0.11085991,0.09269961290247254,1540.1132739232612,1445.0,6.582233489499045
-0.002986356,0.06043187810030542,943.8514430986929,1276.0,26.030451167814032
-0.030014051,0.15055241553594378,802.2957833049475,1748.0,54.10207189330964
0.02171647,-0.03999905980466446,1073.2307623647748,750.0,43.097434981969975
-0.113031104,-0.12591906371576037,367.49978485715235,300.0,22.49992828571745
-0.035034925,0.0006697420465876008,775.9993095310912,963.0,19.418555604248063
-0.11036019,-0.1234369302694398,381.4885094370778,313.0,21.881312919194194
-0.08452868,-0.06462946092584529,516.7792492989875,621.0,16.7827295814835
-0.06854613,-0.007349458318448017,600.4867136045239,921.0,34.800573984307945
-0.039744712,-0.012886525237163085,751.3321266448805,892.0,15.76994095909411
-0.09332837,-0.12248226355931652,470.69146606951153,318.0,48.016184298588534
0.39753285,0.34358602432287255,3041.5427220253764,2759.0,10.240765568154274
-0.16795897,-0.15341346496731104,79.81891126659616,156.0,48.83403123936144
-0.08489307,-0.032170792781653496,514.8707665166179,791.0,34.9088790750167
-0.04517752,0.00047880870456294325,722.8781811397381,962.0,24.856737927262152
0.07197845,0.07990707898682048,1336.4743603119648,1378.0,3.0134716754742525
-0.11303591,-0.14119373107773295,367.4746157356461,220.0000000000001,67.03391624347542
-0.13399927,-0.09766092909611104,257.68046911283966,448.0,42.48203814445543
-0.09227317,-0.01555959202550829,476.21801982388024,878.0,45.76104557814576
0.18624139,0.12420361433654104,1934.918494206057,1610.0,20.181272932053226
-0.061536785,-0.06787532774026446,637.1976723285266,604.0,5.496303365650091
-0.12804714,-0.14673079799644803,288.8543576820924,191.0,51.23264800109551
-0.03544437,0.02167240966929993,773.8548613568636,1073.0,27.879323265902745
-0.11645729,-0.13011959724030284,349.5553718799996,277.9999999999999,25.7393424028776
-0.15217514,-0.1280193304780316,162.4856226423749,288.9999999999999,43.776601161807974
-0.08610921,-0.06252919416357405,508.5013008340991,632.0,19.540933412326094
-0.039174885,-0.06615692766204254,754.3165601052226,613.0,23.05327244783403
-0.093189985,-0.029497725993308292,471.41625872510434,805.0,41.43897407141561
0.07392707,0.049166810920850616,1346.680107396658,1217.0,10.655719588879052
-0.11858679,-0.12878306384613022,338.402251257432,285.0,18.73763202015158
0.01151755,0.016708142776658837,1019.8146333339689,1047.0,2.5965011142341057
-0.10232395,-0.10606199614519597,423.57775822992517,404.0,4.845979759882467
-0.06016947,-0.11522679656237954,644.358892236413,356.0,80.99968883045308
0.015314353,0.06730547841319309,1039.7001221302946,1312.0,20.754563862020227
-0.15612012,0.028546009982187603,141.82407617746594,1109.0,87.21153506064329
-0.08113787,-0.10262519598875214,534.5383473024453,422.0,26.667854811006002
-0.037285466,-0.006394791608324729,764.2122587326629,926.0,17.471678322606596
-0.15066808,-0.161241731990322,170.3787371905272,115.00000000000011,48.15542364393655
0.025038157,0.20630495140714378,1090.6278640148478,2040.0,46.53784980319374
-0.12459567,-0.11847266337679871,306.9311719449362,339.0,9.459831284679593
-0.10608996,-0.018041725471828838,403.85355667618217,865.0,53.311727551886456
-0.11690757,-0.09422412893966721,347.19708372770333,465.99999999999994,25.49418804126537
-0.08745033,-0.10147959593660419,501.47728190484213,428.0,17.1675892301033
0.06919749,0.061004678126379386,1321.9092823604929,1279.0,3.3549087068407237
0.031547055,-0.05412812711448912,1124.7177611536501,676.0,66.37836703456364
-0.113815285,-0.1274465304519576,363.39269151194947,292.0,24.449551887653925
-0.12251594,-0.1077803962234179,317.82362631686533,395.0,19.5383224514265
0.0018770848,0.008688942411623218,969.3233732814751,1005.0,3.5499131063208815
-0.06936466,-0.04859106019577405,596.1997293288653,705.0,15.432662506543934
-0.014399679,-0.03274359280772747,884.0749612170065,788.0,12.192253961549048
-0.06533699,-0.1221003968752672,617.2943797931509,320.0,92.90449368535967
-0.09078184,-0.07513079473720145,484.0287591542035,566.0,14.482551386183125
-0.09515403,-0.08486839518045898,461.1296972983345,515.0,10.460252951779706
-0.1309326,0.04534814408035747,273.7419586480671,1197.0,77.13099760667777
-0.12124871,-0.09746999575408638,324.4606651252268,449.0,27.737045629125433
0.012116665,0.09499081300676843,1022.9524569811342,1457.0,29.79049711865929
0.08204101,0.03656521034722322,1389.1763155200306,1151.0,20.692990053868858
-0.09659667,-0.06806626108228912,453.5739660440476,603.0,24.78043680861565
-0.036275536,-0.04496332669730555,769.5016959493064,724.0,6.284764633882099
-0.11393101,0.045539077422382127,362.786603457321,1198.0,69.71731189838722
-0.15405376,-0.16945186569738227,152.6464862500095,72.0,112.00900868056875
-0.08316117,-0.026251859178889114,523.9414837761129,822.0,36.26016012456047
0.37862974,0.28516042166332733,2942.5390265440847,2453.0,19.956747922710342
0.13391493,0.07570654546227802,1660.8623489699837,1356.0,22.48247411283066
-0.1480371,-0.16544226551486446,184.1583044196409,93.0,98.01968217165688
-0.12292441,-0.1536043983093357,315.6842900107266,155.0,103.66728387788812
-0.15804373,-0.17556173264217131,131.74932559028684,40.0,229.3733139757171
-0.044228733,-0.0951787956497905,727.8473851848448,461.0,57.88446533293814
-0.027591467,-0.041717459882886374,814.9838984087735,741.0,9.984331769065248
-0.08451498,0.025300143167768425,516.8509715398069,1092.0,52.66932495056713
-0.044082116,-0.04782732682767542,728.6152775221487,709.0,2.766611780274858
-0.0046171695,0.03503774361102596,935.3101712360844,1143.0,18.170588693255954
-0.12527752,-0.13432013076484528,303.3600443111884,256.0,18.50001730905797
0.04448689,-0.05718306058688364,1192.4892498453928,660.0,80.68018937051407
-0.067975484,-0.11503586322035488,603.4754394731848,357.0,69.04073934823104
0.037440494,-0.023578792390543907,1155.5842352434822,836.0,38.22777933534476
0.22445773,0.2215796187691164,2135.073884335205,2120.0,0.7110322799625044
-0.06312469,-0.07436706136910282,628.8811507216087,570.0,10.330026442387496
-0.14109294,-0.12725559710993295,220.52788010566303,293.0,24.734511909330024
-0.06492943,-0.029306792651283636,619.4289164063513,806.0,23.14777712080009
-0.15661554,0.1562804157966835,139.22935437058595,1778.0,92.16932765069821
-0.079751365,0.0029609421508834913,541.8000876087815,975.0,44.43076024525318
-0.12650265,-0.09460599562371652,296.943518224737,464.0,36.00355210673772
-0.07532078,-0.06462946092584529,565.0049640464251,621.0,9.016914002185969
-0.07602112,-0.11961826342894666,561.3369840722454,333.0,68.56966488656018
-0.09081166,-0.03637132630619597,483.87255451328946,769.0,37.07769122063856
0.1834549,0.30444468920781775,1920.3244620093794,2554.0,24.81110172242054
-0.04533381,-0.0014305247156836322,722.0596188733243,952.0,24.153401378852486
-0.15226828,-0.14883106475871927,161.99784896977292,180.0,10.001195016792824
-0.014478582,-0.06482039426786994,883.6617144838414,620.0,42.526082981264736
-0.046225905,-0.018614525497902813,717.3873324182039,862.0,16.776411552412544
-0.028039888,-0.007922258344521989,812.6353267080353,918.0,11.477633256205301
-0.13507414,-0.12591906371576037,252.0509365807112,300.0,15.98302113976293
0.02131475,0.006397742307327327,1071.1267798944264,993.0,7.867752255229241
0.115813166,0.19255775078136844,1566.055614255335,1968.0,20.424003340684195
0.15084746,0.22024308537494378,1749.5452998455298,2113.0,17.200885004944162
-0.108520426,-0.10758946288139323,391.12414665323365,396.0,1.2312760976682697
0.42203605,0.9981055207833986,3169.8765215934854,6187.0,48.76553221927452
-0.048784643,-0.06749346105621515,703.9861214714541,606.0,16.16932697548748
0.20952134,0.09670921308499035,2056.845601204954,1466.0,40.30324701261625
-0.13634801,-0.10835319624949186,245.37912926496676,392.0,37.40328335077378
-0.12953213,-0.14004813102558503,281.0768259833999,226.0,24.370276983805258
-0.04767596,-0.0600470607172535,709.7927743795778,645.0,10.045391376678737
0.043450594,0.06787827843926705,1187.0617141465625,1315.0,9.729147213189163
-0.08252056,-0.0650113276098946,527.2966252276326,619.0,14.814761675665169
-0.14974888,-0.14978573146884255,175.19302431721553,175.0,0.11029960983744656
-0.057834703,-0.01021345844881788,656.5870660333956,906.0,27.529021409117487
-0.09346085,-0.11789986335072473,469.9976177757086,342.0,37.426204027984966
-0.10480188,-0.05470092714056309,410.5997787434187,673.0,38.98963168745635
-0.027105186,-0.0600470607172535,817.5307598628976,645.0,26.748955017503512
0.060157932,0.10014601324143418,1274.5652282817568,1484.0,14.112855237078382
-0.017932214,0.060240944758280755,865.5735594831095,1275.0,32.11187768759925
-0.095233224,-0.07073932787063432,460.7149335890476,589.0,21.780147098633687
0.13177395,0.07303347867393281,1649.6490956090577,1342.0,22.924671803953625
-0.11497859,-0.0825771950761631,357.2999691003181,527.0,32.20114438324135
-0.12812072,-0.12324599692741516,288.468977458843,314.0,8.130898898457636
-0.030224472,-0.08715959528475488,801.1937172245439,503.0,59.28304517386559
-0.013452751,0.017280942802732808,889.0344341773448,1050.0,15.330053887871925
