prediction,actual,denormalized prediction,denormalized actual,%error
-0.0014449253,-0.03274359280772747,951.9245778373241,788.0,20.80261140067565
0.10063855,0.008307075727573903,1486.5796450924622,1003.0,48.2133245356393
-0.10143478,-0.14214839778785626,428.2347090807789,214.9999999999999,99.17893445617632
0.023538439,-0.01708705876170555,1082.7731957875699,870.0,24.456689170985044
0.124150306,-0.027779325915086375,1609.7208012515189,814.0,97.75439818814729
-0.08088687,-0.06157452745345076,535.8529558829484,637.0,15.878656847260842
-0.06696423,-0.17231586582775213,608.7718030759792,57.000000000000114,968.0207071508385
-0.06205125,-0.07073932787063432,634.503191050126,589.0,7.725499329393212
0.2528742,0.2511742867829383,2283.9031531881756,2275.0,0.39134739288683806
-0.005410139,-0.05966519403320419,931.1570491282664,647.0,43.919172971911344
0.10569811,0.12764041449298488,1513.078710783497,1628.0,7.059047249170949
0.08276251,0.26301215398846706,1392.9551176726254,2337.0,40.395587604936864
0.02271664,-0.05450999379853843,1078.4690809005297,674.0,60.010249391769975
0.10228548,0.044011610686184865,1495.205317653075,1190.0,25.64750568513236
0.09364001,0.04420254402820952,1449.9252486035343,1191.0,21.740155214402545
-0.06405734,-0.033316392833801445,623.9964290765968,785.0,20.510009034828435
-0.090519905,-0.0839137284703357,485.4006128529233,520.0,6.65372829751475
-0.053686038,-0.14157559776178227,678.3154125421789,218.0,211.1538589643023
-0.08195465,-0.14081186439368365,530.2605331718316,222.0,138.8560960233476
0.058211856,0.04668467747453007,1264.3727876628523,1204.0,5.014351134788394
0.3866183,0.15704414916478213,2984.378457172772,1782.0,67.47353856188396
-0.07693992,0.04095667721379034,556.5248431497166,1174.0,52.59583959542448
-0.061968863,-0.11904546340287268,634.9346951518567,336.0,88.9686592713859
-0.06853937,-0.09346039557156857,600.5221064622078,470.0,27.770660949405922
-0.08928415,-0.11713612998262611,491.8727841599452,346.0,42.159764208076645
-0.046953518,-0.10319799601482611,713.5765128017395,419.0,70.30465699325525
0.30915472,0.15322548232428898,2578.6684515996035,1762.0,46.34894730985264
0.3170677,0.2637758873565657,2620.1122002250763,2341.0,11.92277660081488
-0.091768354,-0.10568012946114666,478.8619482388523,406.0,17.946292669668047
-0.047082327,-0.06940279447646172,712.901882790637,596.0,19.614409864200848
-0.051273953,-0.10014306254243159,690.9485360421558,435.0,58.838743917736956
-0.017960984,0.028355076640162947,865.4228764401693,1108.0,21.89324219854068
0.34513575,0.35599669155447533,2767.116571192214,2824.0,2.0142857226553117
-0.05532056,-0.03637132630619597,669.7547114347566,769.0,12.90575924125402
-0.01478833,0.16544521621386707,882.039432903871,1826.0,51.69554036671025
-0.06595243,-0.0699755945025357,614.0710542989152,593.0,3.5532975208963267
0.4086433,0.21107828495776024,3099.732950509985,2065.0,50.10813319660945
0.0052135363,-0.05851959398105624,986.797804130734,653.0,51.117581030740276
0.38850307,0.1765193500512972,2994.2499036932104,1884.0,58.93046197946976
-0.04362099,0.005634008939228697,731.0304010627766,989.0,26.08388260234817
-0.021169899,-0.10319799601482611,848.6164101747768,419.0,102.53374944505411
-0.055203192,0.00047880870456294325,670.3694233279166,962.0,30.315028760091828
-0.062407773,-0.13680226421116584,632.6359348985648,243.0,160.3440061310966
-0.08670189,-0.11198092974796035,505.39718722544734,373.0,35.49522445722449
-0.05575782,-0.10988066298568912,667.464594530943,384.0,73.81890482576642
0.33808592,0.34244042427072463,2730.1935870082048,2753.0,0.828420377471676
0.0432086,0.11484788057733282,1185.7942830356733,1561.0,24.036240676766603
0.06491587,-0.08677772860070555,1299.4846096676497,505.0,157.32368508270292
0.012003975,-0.011359058500965824,1022.3622508372857,900.0,13.595805648587303
0.4430654,0.22081588540101776,3280.016285129751,2116.0,55.010221414449475
-0.028755073,-0.06653879434609186,808.8895956104429,611.0,32.38782252216742
-0.07692244,0.002388142124809519,556.6163885125904,972.0,42.7349394534372
-0.047386527,-0.06787532774026446,711.3086578883435,604.0,17.766334087474096
-0.067317925,-0.06978466116051103,606.919355733118,594.0,2.174975712646125
-0.012654853,-0.07360332800100419,893.2133668290486,574.0,55.6120848134231
-0.055400856,-0.12649186374183433,669.334172485186,297.0,125.36504124080335
-0.10106103,-0.16391479877866721,430.1922033617716,101.0,325.93287461561545
0.1178075,0.01556254272451089,1576.500799680435,1041.0,51.440999008687314
-0.07689368,-0.14272119781393022,556.76701302269,212.0,162.62594953900472
-0.028440118,-0.10262519598875214,810.5391486164484,422.0,92.07088829773659
0.051636763,0.07570654546227802,1229.9362005085113,1356.0,9.296740375478517
-0.11433649,-0.10377079604090009,360.6629149305994,416.0,13.302183910913604
-0.04536282,0.030264410060409523,721.9076871297822,1118.0,35.42865052506421
0.0029100096,-0.01632332539360692,974.7332442567524,874.0,11.525542821138721
-0.011119555,-0.12190946353324254,901.2543841102073,321.0,180.7646056418091
-0.07164413,-0.1068257295132946,584.2611760277268,400.0,46.06529400693171
-0.080527134,-0.0048673248721274685,537.737049981688,934.0,42.42644004478716
-0.054607645,-0.035607592938097336,673.4885603656844,773.0,12.873407455926985
-0.06574003,-0.11885453006084802,615.1834904475984,337.0,82.54702980640903
-0.040715683,-0.13852066428938775,746.24673491096,234.0,218.9088610730598
0.0058047133,-0.09269666220346995,989.894052388915,473.99999999999994,108.83840767698632
0.24166244,0.0676873450972424,2225.182383035351,1314.0,69.34416918077252
-0.000548791,-0.09116919546727269,956.6180184269082,482.0,98.46846855330045
0.0010512617,-0.07513079473720145,964.9981823037588,566.0,70.4943784988973
-0.06786291,-0.14711266468049736,604.0650212667324,188.9999999999999,219.61112236335066
0.048024923,-0.008876925054645277,1211.0194399814468,913.0,32.641778749337
-0.05948065,-0.04267212659300967,647.9665443627653,736.0,11.961067342015589
0.008569491,-0.04687266011755213,1004.3743821036409,714.0,40.66868096689648
0.05236872,-0.027588392573061716,1233.769769889066,815.0,51.38279385141915
-0.03427652,0.002388142124809519,779.9714066346647,972.0,19.756028124005688
-0.079734735,-0.12248226355931652,541.8871844757614,318.0,70.4047749923778
-0.0427011,-0.06386572755774665,735.8482586927483,625.0,17.735721390839736
-0.04016698,-0.019187325523976784,749.120521791409,859.0,12.791557416599646
-0.051481705,-0.1562774650976809,689.8604495552089,141.0000000000001,389.2627301809988
0.07518712,0.004488408887080752,1353.2795290993881,983.0,37.668314252226665
-0.050819878,-0.0753217280792261,693.3267253602942,565.0,22.712694754034366
-0.077300236,-0.11618146327250282,554.63770534326,351.0,58.01644026873504
-0.021616103,-0.11789986335072473,846.2794474874465,342.0,147.4501308442826
0.08430237,-0.009640658422743907,1401.0200456192151,909.0,54.12761777989166
-0.07296298,-0.13985719768356036,577.3537935390625,227.0,154.34087821104075
-0.015859041,0.022627076379423218,876.4316550775405,1078.0,18.69836223770496
-0.07575172,-0.011359058500965824,562.7479377085609,900.0,37.47245136571545
-0.078318164,-0.0627201275055987,549.3063781236135,631.0,12.946691264086606
0.18345056,0.08124361238099309,1920.3017512671831,1385.0,38.64994593986882
-0.07206874,-0.01727799210373021,582.0372792777058,869.0,33.02217729830773
-0.060599998,-0.07360332800100419,642.1040316136553,574.0,11.864813869974784
-0.077542484,-0.16334199875259323,553.3689474879814,104.00000000000011,432.08552643075075
-0.052662246,-0.10338892935685076,683.6774499922524,418.0,63.5591985627398
-0.0730587,-0.11007159632771378,576.8524402474152,383.0,50.61421416381597
0.12748407,0.030073476718384864,1627.1811476359812,1117.0,45.67422986893296
-0.05280551,0.09308147958652185,682.9271175071622,1447.0,52.80393106377594
0.34240773,0.30234442244554655,2752.828782818143,2543.0,8.251230154075612
0.14819025,0.004106542203031437,1735.6282975064237,981.0,76.92439322185767
0.06401055,-0.03904439309454117,1294.7430593510198,755.0,71.48914693390991
0.24565685,0.05680414460183692,2246.1028007437835,1257.0,78.68757364707903
0.11450414,0.04993054428894925,1559.1997016446037,1221.0,27.698583263276305
-0.044297613,-0.003721724819979523,727.4866277765883,940.0,22.607805555682095
-0.071276285,-0.15914146522805078,586.1877259469297,125.99999999999989,365.2283539261351
-0.08088006,-0.11637239661452747,535.8886218938892,350.0,53.11103482682549
-0.051833767,-0.042481193250985004,688.0165480070918,737.0,6.646329985469221
-0.03874425,-0.051455060326143914,756.5719865454406,690.0,9.648113992092842
-0.067031205,-0.055082793824612404,608.4210352725376,671.0,9.326224251484716
-0.059530616,-0.09479692896574117,647.7048440319409,463.00000000000006,39.89305486650989
-0.11709793,-0.1131265298001083,346.20007434090473,367.0,5.667554675502797
-0.055577535,-0.11274466311605899,668.408826806366,369.0,81.1406034705599
-0.066369005,-0.10644386282924528,611.8892621723132,402.0,52.21125924684409
0.15011273,0.025491076509793084,1745.6971948095315,1093.0,59.71612029364424
-0.020995032,-0.05775586061295761,849.5322637779278,657.0,29.304758565894645
-0.04036189,-0.08200439505008912,748.0997090493875,530.0,41.150888499884424
0.057002038,-0.043244926619083635,1258.0364515681767,733.0,71.62843814026968
-0.056969956,-0.04973666024792199,661.1161226272931,699.0,5.419724946023882
-0.008498124,-0.12706466376790831,914.9839447824058,293.9999999999999,211.21902883755314
-0.030933889,-0.05699212724485898,797.4781988282324,661.0,20.647231290201574
-0.058252797,-0.0587105273230809,654.3973329514035,652.0,0.36768910297600327
0.029758243,-0.0713121278967083,1115.3489849137748,586.0,90.33259128221412
0.031070072,0.01861747619690541,1122.2195990229984,1057.0,6.170255347492755
-0.07947593,-0.07245772794885624,543.2426489790817,580.0,6.337474313951439
-0.023990747,0.03656521034722322,833.8424187593292,1151.0,27.554959273733342
0.1072325,-0.05718306058688364,1521.1149966600315,660.0,130.47196919091385
-0.05461357,-0.029879592677357607,673.45751844916,803.0,16.132314016293893
0.031853553,0.18988468399302325,1126.3230243101834,1954.0,42.35808473335806
0.031200448,0.013462275962239657,1122.902433387274,1030.0,9.019653726919802
0.33060038,0.3546601581603027,2690.9886024742937,2817.0,4.473248048480878
-0.06431466,-0.16696973225106174,622.6487299301442,85.0,632.5279175648756
-0.058997385,-0.14615799797037407,650.4976019498972,193.9999999999999,235.30804224221527
-0.07182021,-0.16105079864829736,583.3389716113586,116.0,402.8784238028954
-0.04555321,-0.029306792651283636,720.9105216554084,806.0,10.55700723878308
-0.076448366,-0.06882999445038775,559.0993125937101,599.0,6.6612165953739355
-0.072306,-0.11369932982618228,580.7946660912787,364.0,59.55897420090075
-0.058892082,-0.1005249292264809,651.0491178860349,433.0,50.35776394596648
0.009008483,-0.06902092779241241,1006.6735715977647,598.0,68.34006214009443
0.23388755,0.1347049481478972,2184.461944233506,1665.0,31.198915569579945
-0.053722687,-0.023196925706494592,678.1234638465367,838.0,19.078345603038585
0.2642839,0.14119668177673556,2343.660657015695,1699.0,37.94353484494968
-0.07964341,-0.12000013011299597,542.365475828168,331.0,63.85663922301147
0.03561995,-0.06443852758382063,1146.0492745133513,622.0,84.25229493783782
-0.05422614,-0.11770893000870009,675.4866569271845,343.0,96.93488540151152
0.18494163,0.0073524090174506155,1928.1111248312232,998.0,93.19750749811855
0.2329086,0.07742494554049993,2179.334779562264,1365.0,59.658225608957075
0.07275273,-0.07016652784456034,1340.5295935602967,592.0,126.4408097230231
-0.042656902,-0.1234369302694398,736.0797365668184,313.0,135.16924490952664
-0.072760805,-0.0132683919212124,578.412652627547,890.0,35.00981431151157
-0.00786672,-0.07665826147339871,918.2908795618622,558.0,64.56825798599681
0.007229411,0.08200734574909171,997.3558067285702,1389.0,28.19612622544491
0.28096676,0.3048265558918671,2431.0359842297294,2556.0,4.889046000401825
-0.040963944,-0.15742306514982884,744.9464863873782,135.0,451.81221213879866
-0.05986873,-0.08143159502401515,645.9339914690327,533.0,21.18836612927442
0.04118524,0.014416942672362945,1175.1970878232437,1035.0,13.545612350071853
-0.08734556,-0.07360332800100419,502.0260077755725,574.0,12.539023035614546
-0.08388941,-0.12515533034766171,520.1273668096217,304.0000000000001,71.09452855579653
-0.046954874,-0.15685026512375488,713.5694108170663,138.0,417.0792832007727
-0.038837425,-0.07646732813137405,756.0839787414757,559.0,35.25652571403858
0.37543938,0.04897587757882596,2925.829695527854,1216.0,140.6109946980143
-0.124677785,-0.14272119781393022,306.50111165327644,212.0,44.575996062866245
0.039321125,-0.03274359280772747,1165.4339075471757,788.0,47.8977040034487
0.39061776,0.15017054885189446,3005.325409768994,1746.0,72.12631212880837
-0.047784876,-0.15971426525412474,709.2223328249431,123.0,476.60352262190503
0.10730964,-0.02033292557612473,1521.5189903266273,853.0,78.37268350839712
-0.019994002,-0.1320289306605494,854.7750893424173,267.9999999999999,218.9459288591111
-0.05745575,-0.048781993537798704,658.5718171072133,704.0,6.45286688817993
0.159872,0.3281204236188753,1796.8106467644548,2678.0,32.90475553530789
-0.053215716,-0.046681726775527475,680.7786890997661,715.0,4.786197328704042
0.20214896,0.023199876405497193,2018.233281194202,1081.0,86.70058105404273
-0.023332536,-0.030834259387480894,837.2897494349708,798.0,4.923527498116637
-0.06862076,0.07417907872608076,600.0958312942474,1348.0,55.48250509686592
0.09033637,0.07016947854356295,1432.622667735738,1327.0,7.959507741954643
0.12101623,0.013462275962239657,1593.306280643009,1030.0,54.689930159515434
0.13110654,0.28573322168940135,1646.1535924055102,2456.0,32.9742022636193
-0.06499459,-0.12095479682311926,619.0876699449989,326.0,89.90419323466223
0.27861774,0.22902601910807804,2418.733161549892,2159.0,12.030252966646223
-0.09107513,-0.13985719768356036,482.4926623044452,227.0,112.55183361429305
-0.019432463,0.10988361368469172,857.7161109458979,1535.0,44.122728928606
-0.018278813,-0.08964172873107543,863.7582707386273,490.0,76.27719810992394
-0.042188007,-0.10720759619734392,738.5355404317413,398.0,85.5616935758144
-0.055503357,0.014226009330338288,668.7973287811202,1034.0,35.31940727455317
-0.11285835,-0.14711266468049736,368.4045855088823,188.9999999999999,94.92306111581085
-0.028978119,0.03045534340243418,807.7214069309814,1119.0,27.817568638875656
-0.008238973,-0.0902145287571494,916.341228681525,486.99999999999994,88.16041656704827
0.011174461,-0.047445460143626106,1018.017728779207,711.0,43.18111515881955
0.045949206,-0.05832866063903158,1200.1480184102802,654.0,83.50887131655661
0.10425547,-0.00238519142580692,1505.5229795292098,947.0,58.97813933782574
0.23070577,0.09269961290247254,2167.797566438943,1445.0,50.020592833144825
0.046797648,0.06043187810030542,1204.5916755895787,1276.0,5.596263668528315
-0.020107564,0.15055241553594378,854.1803176369933,1748.0,51.13384910543517
0.025245188,-0.03999905980466446,1091.7121751335687,750.0,45.5616233511425
-0.025812862,-0.12591906371576037,824.2992146541314,300.0,174.76640488471048
0.034452178,0.0006697420465876008,1139.933138965435,963.0,18.37311931105245
-0.044935077,-0.1234369302694398,724.1479535642557,313.0,131.35717366270148
-0.05572041,-0.06462946092584529,667.6605234597539,621.0,7.513771893680178
-0.002657411,-0.007349458318448017,945.5742694657968,921.0,2.668216011487162
0.0473779,-0.012886525237163085,1207.6307006793584,892.0,35.38460769947964
-0.06808273,-0.12248226355931652,602.9137583337101,318.0,89.59552148858809
0.41381904,0.34358602432287255,3126.8405236130643,2759.0,13.332385777929115
-0.109505296,-0.15341346496731104,385.9659595764141,156.0,147.41407665154748
-0.04639831,-0.032170792781653496,716.484365795483,791.0,9.420434159863088
0.06565804,0.00047880870456294325,1303.3716585536683,962.0,35.485619392273215
0.13419038,0.07990707898682048,1662.3049883840715,1378.0,20.631711784040025
-0.075168185,-0.14119373107773295,565.8041714535101,220.0000000000001,157.1837142970499
-0.057694547,-0.09766092909611104,657.3211263887679,448.0,46.723465711778545
-0.109843835,-0.01555959202550829,384.1928827655588,878.0,56.24226847772679
0.2166785,0.12420361433654104,2094.330734791164,1610.0,30.082654334854915
0.026529381,-0.06787532774026446,1098.4380472831845,604.0,81.86060385483187
-0.078635275,-0.14673079799644803,547.6455282793505,191.0,186.72540747609975
-0.0037714955,0.02167240966929993,939.7393293429648,1073.0,12.4194474051291
-0.033465978,-0.13011959724030284,784.216559440161,277.9999999999999,182.09228756840335
-0.049870696,-0.1280193304780316,698.2979975657727,288.9999999999999,141.62560469403908
0.024946516,-0.06252919416357405,1090.1479044764808,632.0,72.49175703741784
-0.021986052,-0.06615692766204254,844.3418641277696,613.0,37.739292679897154
-0.058125596,-0.029497725993308292,655.0635342334435,805.0,18.625647921311362
0.11231872,0.049166810920850616,1547.753682687112,1217.0,27.177788224084793
-0.093455836,-0.12878306384613022,470.0238795102415,285.0,64.92065947727772
0.0570841,0.016708142776658837,1258.4662387065796,1047.0,20.197348491554877
-0.024611427,-0.10606199614519597,830.591651118273,404.0,105.5919928510577
-0.05913844,-0.11522679656237954,649.7588394563211,356.0,82.51652793716885
0.060667012,0.06730547841319309,1277.231496730934,1312.0,2.650038358922718
-0.06279112,0.028546009982187603,630.6281999292939,1109.0,43.13541930303932
-0.03506184,-0.10262519598875214,775.8583429397091,422.0,83.85268790040502
0.033708114,-0.006394791608324729,1136.0361590074422,926.0,22.68209060555531
-0.0605532,-0.161241731990322,642.3491281286642,115.00000000000011,458.56445924231616
0.07209664,0.20630495140714378,1337.0933646134436,2040.0,34.45620761698806
-0.07718556,-0.11847266337679871,555.2383303327553,339.0,63.78711809225819
-0.06942636,-0.018041725471828838,595.8765890262398,865.0,31.112533060550312
-0.03185461,-0.09422412893966721,792.6559805016276,465.99999999999994,70.09784989305315
-0.058286153,-0.10147959593660419,654.2226319328245,428.0,52.8557551244917
0.13415167,0.061004678126379386,1662.1022306238442,1279.0,29.953262754014403
0.045991376,-0.05412812711448912,1200.3688823292346,676.0,77.56936129130689
-0.0374535,-0.1274465304519576,763.3321979616074,292.0,161.41513628822173
-0.06705616,-0.1077803962234179,608.290350950174,395.0,53.9975572025757
0.018957334,0.008688942411623218,1058.779979540267,1005.0,5.351241745300204
-0.028885104,-0.04859106019577405,808.208566008756,705.0,14.639512909043399
-0.019728575,-0.03274359280772747,856.1652443093332,788.0,8.65041171438238
-0.050653778,-0.1221003968752672,694.1966599499065,320.0,116.93645623434577
-0.09438578,-0.07513079473720145,465.15336183457566,566.0,17.81742723770748
-0.052251104,-0.08486839518045898,685.8307756473214,515.0,33.17102439753813
-0.06424986,0.04534814408035747,622.9881423624877,1197.0,47.95420698726085
-0.092729054,-0.09746999575408638,473.83034818554637,449.0,5.530144362037053
0.01106135,0.09499081300676843,1017.4253178983583,1457.0,30.16984777636525
0.12910795,0.03656521034722322,1635.6861254790456,1151.0,42.11000221364427
-0.05327062,-0.06806626108228912,680.4911367642937,603.0,12.850934786781714
-0.025862994,-0.04496332669730555,824.0366558416433,724.0,13.817217657685543
-0.13080956,0.045539077422382127,274.38636620241505,1198.0,77.09629664420575
-0.067931965,-0.16945186569738227,603.7033663549182,72.0,738.4768977151641
-0.037738234,-0.026251859178889114,761.8409177568878,822.0,7.318623143930919
0.41677925,0.28516042166332733,3142.3443902857734,2453.0,28.102094997381716
0.25727546,0.07570654546227802,2306.9544784736836,1356.0,70.12938631811826
-0.093483575,-0.16544226551486446,469.8786009995937,93.0,405.2458075264449
-0.09727519,-0.1536043983093357,450.020281196832,155.0,190.33566528827873
-0.10822434,-0.17556173264217131,392.6748767131701,40.0,881.6871917829252
-0.040029947,-0.0951787956497905,749.8382319732757,461.0,62.65471409398605
0.013701636,-0.041717459882886374,1031.2536332283119,741.0,39.17053080004209
-0.07268329,0.025300143167768425,578.8186364107271,1092.0,46.99463036531803
0.034085788,-0.04782732682767542,1138.014198315525,709.0,60.50975998808532
0.11665458,0.03503774361102596,1570.4624737887723,1143.0,37.39829167005882
-0.0052207303,-0.13432013076484528,932.1490637126576,256.0,264.1207280127569
0.0691389,-0.05718306058688364,1321.6024141875855,660.0,100.24279002842205
-0.07215273,-0.11503586322035488,581.5974244907002,357.0,62.91244383493002
0.030161912,-0.023578792390543907,1117.4631716093543,836.0,33.6678434939419
0.3009521,0.2215796187691164,2535.70784391802,2120.0,19.608860562170754
-0.041043393,-0.07436706136910282,744.5303764227549,570.0,30.61936428469384
-0.023263123,-0.12725559710993295,837.6532969086345,293.0,185.8884972384418
-0.05315954,-0.029306792651283636,681.0729141790797,806.0,15.499638439320135
-0.10191026,0.1562804157966835,425.74440986172965,1778.0,76.05487008651689
-0.07532421,0.0029609421508834913,564.9870139752734,975.0,42.05261395125402
-0.05505019,-0.09460599562371652,671.1707574282141,464.0,44.648870135390965
-0.03523302,-0.06462946092584529,774.9617954185197,621.0,24.79255964871493
-0.0534439,-0.11961826342894666,679.5835850690505,333.0,104.07915467539055
-0.08236056,-0.03637132630619597,528.134620397163,769.0,31.321895917143962
0.2803458,0.30444468920781775,2427.783743512182,2554.0,4.941905109154977
-0.025770407,-0.0014305247156836322,824.5215711605239,952.0,13.390591264650853
-0.09869856,-0.14883106475871927,442.56549958182677,180.0,145.86972198990375
-0.028238503,-0.06482039426786994,811.5950908183707,620.0,30.902434002963027
-0.047076594,-0.018614525497902813,712.9319101379224,862.0,17.293281886551927
-0.0058977795,-0.007922258344521989,928.6030661785222,918.0,1.1550181022355368
-0.06469272,-0.12591906371576037,620.6686809945304,300.0,106.88956033151014
0.08455447,0.006397742307327327,1402.3403904181082,993.0,41.22259722236739
0.23811115,0.19255775078136844,2206.5827534392656,1968.0,12.123107390206586
0.23365575,0.22024308537494378,2183.2478950733466,2113.0,3.3245572680239768
-0.07491639,-0.10758946288139323,567.1229163547569,396.0,43.21285766534264
0.43263915,0.9981055207833986,3225.4095151973333,6187.0,47.86795676099348
-0.06711853,-0.06749346105621515,607.963659655212,606.0,0.3240362467346602
0.27178866,0.09670921308499035,2382.966318035631,1466.0,62.54886207610034
-0.09863246,-0.10835319624949186,442.9116628017989,392.0,12.98766908209156
-0.07229274,-0.14004813102558503,580.8641250622572,226.0,157.01952436383064
-0.032746207,-0.0600470607172535,787.9863085133924,645.0,22.168419924556957
0.07085926,0.06787827843926705,1330.6126865335716,1315.0,1.187276542476928
-0.04610163,-0.0650113276098946,718.038217606924,619.0,15.999712052814868
-0.057866678,-0.14978573146884255,656.4196035761179,175.0,275.0969163292102
-0.03643194,-0.01021345844881788,768.6825483544853,906.0,15.156451616502723
-0.028236374,-0.11789986335072473,811.6062413245264,342.0,137.31176646915978
-0.06914018,-0.05470092714056309,597.3754199674113,673.0,11.23693611182596
-0.01290126,-0.0600470607172535,891.9228298792883,645.0,38.28260928361059
0.11806909,0.10014601324143418,1577.8708583720395,1484.0,6.325529539894845
0.016338585,0.060240944758280755,1045.0644667498393,1275.0,18.034159470600837
-0.08674486,-0.07073932787063432,505.17214796385565,589.0,14.232232943318227
0.16108985,0.07303347867393281,1803.1890874825494,1342.0,34.36580383625555
-0.09130572,-0.0825771950761631,481.28497371297635,527.0,8.674578043078492
-0.07111409,-0.12324599692741516,587.0371935532396,314.0,86.95452023988523
-0.0007789505,-0.08715959528475488,955.4125742040504,503.0,89.94285769464223
-0.038962733,0.017280942802732808,755.4276890204632,1050.0,28.054505807574937
0.2578686,0.05222174439324514,2310.0609333959637,1233.0,87.3528737547416
